2287,-1,478,675,101,337,1,-1,-1,-1
2287,-1,1340,385,84,189,1,-1,-1,-1
2287,-1,1458,392,95,193,1,-1,-1,-1
2287,-1,1034,362,81,228,1,-1,-1,-1
2288,-1,95,788,140,291,1,-1,-1,-1
2288,-1,792,489,79,242,1,-1,-1,-1
2288,-1,470,682,117,328,1,-1,-1,-1
2288,-1,210,481,76,242,1,-1,-1,-1
2288,-1,640,691,75,230,1,-1,-1,-1
2288,-1,393,392,68,184,1,-1,-1,-1
2288,-1,575,671,92,264,1,-1,-1,-1
2288,-1,1344,384,81,192,1,-1,-1,-1
2288,-1,298,777,119,303,1,-1,-1,-1
2289,-1,96,791,134,289,1,-1,-1,-1
2289,-1,577,668,98,265,1,-1,-1,-1
2289,-1,385,392,75,181,1,-1,-1,-1
2289,-1,467,680,113,334,1,-1,-1,-1
2289,-1,210,477,76,244,1,-1,-1,-1
2289,-1,789,490,81,244,1,-1,-1,-1
2289,-1,639,689,77,235,1,-1,-1,-1
2289,-1,1474,385,79,213,1,-1,-1,-1
2289,-1,1569,414,78,184,1,-1,-1,-1
2289,-1,677,437,86,268,1,-1,-1,-1
2289,-1,1357,389,72,184,1,-1,-1,-1
2289,-1,288,778,126,302,1,-1,-1,-1
2290,-1,91,798,138,282,1,-1,-1,-1
2290,-1,574,667,96,275,1,-1,-1,-1
2290,-1,470,680,105,337,1,-1,-1,-1
2290,-1,384,389,77,185,1,-1,-1,-1
2290,-1,209,473,77,256,1,-1,-1,-1
2290,-1,1570,418,77,178,1,-1,-1,-1
2290,-1,1464,391,80,225,1,-1,-1,-1
2290,-1,642,693,76,236,1,-1,-1,-1
2290,-1,788,495,81,236,1,-1,-1,-1
2290,-1,1356,389,76,190,1,-1,-1,-1
2290,-1,286,787,124,293,1,-1,-1,-1
2291,-1,579,680,102,254,1,-1,-1,-1
2291,-1,209,474,77,255,1,-1,-1,-1
2291,-1,379,390,80,182,1,-1,-1,-1
2291,-1,62,797,151,283,1,-1,-1,-1
2291,-1,1471,391,67,225,1,-1,-1,-1
2291,-1,639,694,83,235,1,-1,-1,-1
2291,-1,784,494,85,239,1,-1,-1,-1
2291,-1,471,676,101,338,1,-1,-1,-1
2291,-1,281,779,125,301,1,-1,-1,-1
2291,-1,1577,420,72,178,1,-1,-1,-1
2291,-1,675,471,87,238,1,-1,-1,-1
2291,-1,1362,401,68,175,1,-1,-1,-1
2291,-1,386,689,78,230,1,-1,-1,-1
2291,-1,967,406,74,214,1,-1,-1,-1
2292,-1,57,799,156,281,1,-1,-1,-1
2292,-1,572,662,96,286,1,-1,-1,-1
2292,-1,208,476,78,253,1,-1,-1,-1
2292,-1,378,395,78,176,1,-1,-1,-1
2292,-1,1470,399,76,214,1,-1,-1,-1
2292,-1,647,699,76,233,1,-1,-1,-1
2292,-1,781,493,87,244,1,-1,-1,-1
2292,-1,966,409,79,210,1,-1,-1,-1
2292,-1,1388,390,74,196,1,-1,-1,-1
2292,-1,455,685,106,314,1,-1,-1,-1
2292,-1,276,779,128,301,1,-1,-1,-1
2292,-1,677,465,85,253,1,-1,-1,-1
2292,-1,1040,369,78,215,1,-1,-1,-1
2293,-1,57,799,154,281,1,-1,-1,-1
2293,-1,377,399,76,173,1,-1,-1,-1
2293,-1,207,477,79,252,1,-1,-1,-1
2293,-1,574,666,92,281,1,-1,-1,-1
2293,-1,644,700,78,235,1,-1,-1,-1
2293,-1,442,688,121,313,1,-1,-1,-1
2293,-1,273,784,132,296,1,-1,-1,-1
2293,-1,1380,380,88,211,1,-1,-1,-1
2293,-1,782,496,84,242,1,-1,-1,-1
2293,-1,1479,381,81,219,1,-1,-1,-1
2293,-1,672,464,95,263,1,-1,-1,-1
2293,-1,964,404,83,218,1,-1,-1,-1
2293,-1,1041,367,83,218,1,-1,-1,-1
2293,-1,388,689,77,229,1,-1,-1,-1
2294,-1,53,799,152,281,1,-1,-1,-1
2294,-1,375,399,80,173,1,-1,-1,-1
2294,-1,570,661,97,295,1,-1,-1,-1
2294,-1,439,686,121,319,1,-1,-1,-1
2294,-1,210,477,78,247,1,-1,-1,-1
2294,-1,1383,395,78,191,1,-1,-1,-1
2294,-1,645,700,77,238,1,-1,-1,-1
2294,-1,965,407,79,216,1,-1,-1,-1
2294,-1,269,785,137,295,1,-1,-1,-1
2294,-1,1468,402,88,210,1,-1,-1,-1
2294,-1,781,507,78,248,1,-1,-1,-1
2294,-1,672,456,96,277,1,-1,-1,-1
2294,-1,392,691,72,218,1,-1,-1,-1
2294,-1,473,373,67,298,1,-1,-1,-1
2294,-1,1045,362,80,237,1,-1,-1,-1
2295,-1,51,799,144,281,1,-1,-1,-1
2295,-1,572,648,88,319,1,-1,-1,-1
2295,-1,445,686,111,333,1,-1,-1,-1
2295,-1,369,399,84,178,1,-1,-1,-1
2295,-1,211,478,75,244,1,-1,-1,-1
2295,-1,964,409,78,212,1,-1,-1,-1
2295,-1,1384,395,82,192,1,-1,-1,-1
2295,-1,780,507,78,250,1,-1,-1,-1
2295,-1,668,469,95,253,1,-1,-1,-1
2295,-1,1470,400,87,211,1,-1,-1,-1
2295,-1,268,791,128,289,1,-1,-1,-1
2295,-1,646,700,78,242,1,-1,-1,-1
2295,-1,393,694,70,227,1,-1,-1,-1
2295,-1,478,441,62,224,1,-1,-1,-1
2295,-1,1528,371,58,213,1,-1,-1,-1
2296,-1,47,799,144,281,1,-1,-1,-1
2296,-1,570,650,96,315,1,-1,-1,-1
2296,-1,424,684,133,340,1,-1,-1,-1
2296,-1,211,476,75,246,1,-1,-1,-1
2296,-1,370,405,82,172,1,-1,-1,-1
2296,-1,265,779,128,301,1,-1,-1,-1
2296,-1,965,411,77,212,1,-1,-1,-1
2296,-1,780,504,74,256,1,-1,-1,-1
2296,-1,1387,395,86,189,1,-1,-1,-1
2296,-1,1477,403,93,213,1,-1,-1,-1
2296,-1,650,717,73,245,1,-1,-1,-1
2296,-1,667,470,91,255,1,-1,-1,-1
2296,-1,474,440,66,221,1,-1,-1,-1
2296,-1,391,696,76,226,1,-1,-1,-1
2296,-1,1527,372,62,210,1,-1,-1,-1
2297,-1,44,802,141,278,1,-1,-1,-1
2297,-1,568,655,88,310,1,-1,-1,-1
2297,-1,426,691,129,330,1,-1,-1,-1
2297,-1,213,479,74,233,1,-1,-1,-1
2297,-1,650,714,75,246,1,-1,-1,-1
2297,-1,968,414,75,212,1,-1,-1,-1
2297,-1,665,475,90,246,1,-1,-1,-1
2297,-1,1527,370,66,207,1,-1,-1,-1
2297,-1,476,439,62,224,1,-1,-1,-1
2297,-1,1485,373,96,228,1,-1,-1,-1
2297,-1,775,501,81,261,1,-1,-1,-1
2297,-1,369,405,82,172,1,-1,-1,-1
2297,-1,254,688,127,392,1,-1,-1,-1
2297,-1,393,697,72,226,1,-1,-1,-1
2297,-1,1389,391,82,187,1,-1,-1,-1
2298,-1,44,807,143,273,1,-1,-1,-1
2298,-1,215,472,71,249,1,-1,-1,-1
2298,-1,571,661,85,307,1,-1,-1,-1
2298,-1,439,693,109,336,1,-1,-1,-1
2298,-1,666,476,79,249,1,-1,-1,-1
2298,-1,1527,370,64,213,1,-1,-1,-1
2298,-1,649,696,79,254,1,-1,-1,-1
2298,-1,962,411,75,218,1,-1,-1,-1
2298,-1,1478,403,91,209,1,-1,-1,-1
2298,-1,367,403,82,174,1,-1,-1,-1
2298,-1,473,434,63,229,1,-1,-1,-1
2298,-1,266,686,116,394,1,-1,-1,-1
2298,-1,1391,395,88,187,1,-1,-1,-1
2298,-1,774,510,69,246,1,-1,-1,-1
2299,-1,44,808,140,271,1,-1,-1,-1
2299,-1,216,475,73,247,1,-1,-1,-1
2299,-1,568,655,92,312,1,-1,-1,-1
2299,-1,435,701,110,321,1,-1,-1,-1
2299,-1,474,440,62,221,1,-1,-1,-1
2299,-1,776,511,62,246,1,-1,-1,-1
2299,-1,661,479,83,246,1,-1,-1,-1
2299,-1,651,707,73,229,1,-1,-1,-1
2299,-1,363,402,85,178,1,-1,-1,-1
2299,-1,252,689,125,391,1,-1,-1,-1
2299,-1,962,422,72,205,1,-1,-1,-1
2299,-1,1483,407,87,204,1,-1,-1,-1
2299,-1,1397,393,89,192,1,-1,-1,-1
2299,-1,393,706,71,222,1,-1,-1,-1
2299,-1,1528,371,65,213,1,-1,-1,-1
2300,-1,570,653,92,316,1,-1,-1,-1
2300,-1,216,475,75,242,1,-1,-1,-1
2300,-1,41,811,136,265,1,-1,-1,-1
2300,-1,774,507,61,255,1,-1,-1,-1
2300,-1,432,702,105,320,1,-1,-1,-1
2300,-1,659,475,83,249,1,-1,-1,-1
2300,-1,647,708,76,229,1,-1,-1,-1
2300,-1,471,440,63,224,1,-1,-1,-1
2300,-1,358,400,86,180,1,-1,-1,-1
2300,-1,253,698,127,380,1,-1,-1,-1
2300,-1,1529,365,67,225,1,-1,-1,-1
2300,-1,960,430,69,194,1,-1,-1,-1
2301,-1,31,815,146,259,1,-1,-1,-1
2301,-1,771,509,65,254,1,-1,-1,-1
2301,-1,216,476,78,235,1,-1,-1,-1
2301,-1,569,656,90,318,1,-1,-1,-1
2301,-1,657,477,83,245,1,-1,-1,-1
2301,-1,412,717,126,323,1,-1,-1,-1
2301,-1,650,712,75,248,1,-1,-1,-1
2301,-1,357,400,86,180,1,-1,-1,-1
2301,-1,471,434,64,235,1,-1,-1,-1
2301,-1,1487,401,85,212,1,-1,-1,-1
2301,-1,958,424,71,206,1,-1,-1,-1
2301,-1,248,695,134,384,1,-1,-1,-1
2301,-1,1409,407,80,192,1,-1,-1,-1
2302,-1,760,507,74,258,1,-1,-1,-1
2302,-1,661,472,79,254,1,-1,-1,-1
2302,-1,358,395,79,186,1,-1,-1,-1
2302,-1,565,657,96,321,1,-1,-1,-1
2302,-1,30,820,149,250,1,-1,-1,-1
2302,-1,220,479,74,223,1,-1,-1,-1
2302,-1,397,705,134,312,1,-1,-1,-1
2302,-1,648,717,79,244,1,-1,-1,-1
2302,-1,468,433,72,238,1,-1,-1,-1
2302,-1,1414,396,85,187,1,-1,-1,-1
2302,-1,1530,370,77,231,1,-1,-1,-1
2302,-1,1101,369,80,221,1,-1,-1,-1
2302,-1,248,693,134,387,1,-1,-1,-1
2302,-1,958,428,82,201,1,-1,-1,-1
2302,-1,1482,398,79,213,1,-1,-1,-1
2303,-1,644,717,85,248,1,-1,-1,-1
2303,-1,758,505,79,258,1,-1,-1,-1
2303,-1,354,395,80,189,1,-1,-1,-1
2303,-1,565,663,94,313,1,-1,-1,-1
2303,-1,26,817,148,257,1,-1,-1,-1
2303,-1,661,461,81,281,1,-1,-1,-1
2303,-1,217,479,74,226,1,-1,-1,-1
2303,-1,428,707,102,308,1,-1,-1,-1
2303,-1,1527,400,67,209,1,-1,-1,-1
2303,-1,1102,364,73,224,1,-1,-1,-1
2303,-1,1481,399,77,212,1,-1,-1,-1
2303,-1,1421,403,81,201,1,-1,-1,-1
2303,-1,463,432,77,242,1,-1,-1,-1
2303,-1,244,701,138,379,1,-1,-1,-1
2304,-1,648,725,82,239,1,-1,-1,-1
2304,-1,759,505,81,260,1,-1,-1,-1
2304,-1,355,394,80,190,1,-1,-1,-1
2304,-1,562,656,102,328,1,-1,-1,-1
2304,-1,1526,403,77,210,1,-1,-1,-1
2304,-1,659,464,82,281,1,-1,-1,-1
2304,-1,24,819,150,256,1,-1,-1,-1
2304,-1,217,476,77,232,1,-1,-1,-1
2304,-1,401,716,127,328,1,-1,-1,-1
2304,-1,1108,369,69,216,1,-1,-1,-1
2304,-1,948,421,77,212,1,-1,-1,-1
2304,-1,462,434,78,245,1,-1,-1,-1
2304,-1,246,861,122,218,1,-1,-1,-1
2305,-1,1530,407,81,207,1,-1,-1,-1
2305,-1,648,731,80,235,1,-1,-1,-1
2305,-1,757,509,81,255,1,-1,-1,-1
2305,-1,220,480,76,232,1,-1,-1,-1
2305,-1,20,858,154,217,1,-1,-1,-1
2305,-1,353,389,82,198,1,-1,-1,-1
2305,-1,404,708,115,312,1,-1,-1,-1
2305,-1,648,464,96,280,1,-1,-1,-1
2305,-1,563,657,99,324,1,-1,-1,-1
2305,-1,943,416,75,223,1,-1,-1,-1
2305,-1,1658,425,65,203,1,-1,-1,-1
2305,-1,1110,374,68,195,1,-1,-1,-1
2305,-1,212,700,107,306,1,-1,-1,-1
2305,-1,461,430,85,251,1,-1,-1,-1
2305,-1,249,859,116,221,1,-1,-1,-1
2306,-1,1532,406,79,208,1,-1,-1,-1
2306,-1,752,514,87,253,1,-1,-1,-1
2306,-1,647,736,87,239,1,-1,-1,-1
2306,-1,356,385,79,203,1,-1,-1,-1
2306,-1,21,856,153,221,1,-1,-1,-1
2306,-1,225,481,73,234,1,-1,-1,-1
2306,-1,564,680,104,317,1,-1,-1,-1
2306,-1,406,707,110,311,1,-1,-1,-1
2306,-1,1674,427,65,200,1,-1,-1,-1
2306,-1,645,464,93,284,1,-1,-1,-1
2306,-1,937,417,74,220,1,-1,-1,-1
2306,-1,1109,377,71,196,1,-1,-1,-1
2306,-1,1455,392,80,195,1,-1,-1,-1
2306,-1,246,710,123,362,1,-1,-1,-1
2306,-1,211,697,115,315,1,-1,-1,-1
2306,-1,463,435,80,246,1,-1,-1,-1
2307,-1,748,518,85,248,1,-1,-1,-1
2307,-1,1530,409,85,209,1,-1,-1,-1
2307,-1,651,738,81,239,1,-1,-1,-1
2307,-1,226,481,75,231,1,-1,-1,-1
2307,-1,563,689,98,307,1,-1,-1,-1
2307,-1,400,721,117,323,1,-1,-1,-1
2307,-1,20,851,149,226,1,-1,-1,-1
2307,-1,1110,384,74,192,1,-1,-1,-1
2307,-1,355,380,79,211,1,-1,-1,-1
2307,-1,937,423,70,206,1,-1,-1,-1
2307,-1,463,435,79,243,1,-1,-1,-1
2307,-1,642,460,93,295,1,-1,-1,-1
2307,-1,1455,391,89,199,1,-1,-1,-1
2307,-1,249,718,116,349,1,-1,-1,-1
2308,-1,743,517,87,251,1,-1,-1,-1
2308,-1,651,737,86,238,1,-1,-1,-1
2308,-1,563,691,99,305,1,-1,-1,-1
2308,-1,20,846,145,231,1,-1,-1,-1
2308,-1,1535,407,85,215,1,-1,-1,-1
2308,-1,357,380,77,207,1,-1,-1,-1
2308,-1,226,478,73,230,1,-1,-1,-1
2308,-1,402,716,115,330,1,-1,-1,-1
2308,-1,1454,390,81,196,1,-1,-1,-1
2308,-1,639,460,96,301,1,-1,-1,-1
2308,-1,209,706,140,360,1,-1,-1,-1
2308,-1,1116,382,71,198,1,-1,-1,-1
2308,-1,388,732,79,231,1,-1,-1,-1
2308,-1,935,425,73,203,1,-1,-1,-1
2308,-1,498,361,97,331,1,-1,-1,-1
2309,-1,736,516,89,252,1,-1,-1,-1
2309,-1,562,683,106,316,1,-1,-1,-1
2309,-1,19,843,144,237,1,-1,-1,-1
2309,-1,1535,420,86,203,1,-1,-1,-1
2309,-1,654,739,82,237,1,-1,-1,-1
2309,-1,402,716,117,333,1,-1,-1,-1
2309,-1,207,712,142,357,1,-1,-1,-1
2309,-1,227,475,78,231,1,-1,-1,-1
2309,-1,1458,389,80,197,1,-1,-1,-1
2309,-1,357,403,73,198,1,-1,-1,-1
2309,-1,485,358,109,335,1,-1,-1,-1
2309,-1,1122,380,80,201,1,-1,-1,-1
2309,-1,637,497,97,267,1,-1,-1,-1
2309,-1,382,733,82,231,1,-1,-1,-1
2309,-1,932,422,84,211,1,-1,-1,-1
2310,-1,731,518,85,253,1,-1,-1,-1
2310,-1,1533,414,85,208,1,-1,-1,-1
2310,-1,15,841,150,239,1,-1,-1,-1
2310,-1,561,681,107,322,1,-1,-1,-1
2310,-1,409,716,107,331,1,-1,-1,-1
2310,-1,207,710,131,365,1,-1,-1,-1
2310,-1,659,742,74,232,1,-1,-1,-1
2310,-1,357,383,80,214,1,-1,-1,-1
2310,-1,232,473,73,231,1,-1,-1,-1
2310,-1,1458,390,94,201,1,-1,-1,-1
2310,-1,639,504,90,255,1,-1,-1,-1
2310,-1,471,356,115,336,1,-1,-1,-1
2310,-1,1125,377,77,222,1,-1,-1,-1
2310,-1,373,735,86,234,1,-1,-1,-1
2311,-1,720,515,87,260,1,-1,-1,-1
2311,-1,18,851,143,226,1,-1,-1,-1
2311,-1,1543,402,87,218,1,-1,-1,-1
2311,-1,560,678,109,328,1,-1,-1,-1
2311,-1,402,720,109,329,1,-1,-1,-1
2311,-1,201,715,143,360,1,-1,-1,-1
2311,-1,1463,388,101,204,1,-1,-1,-1
2311,-1,661,742,79,235,1,-1,-1,-1
2311,-1,474,354,120,336,1,-1,-1,-1
2311,-1,231,473,78,230,1,-1,-1,-1
2311,-1,356,376,79,227,1,-1,-1,-1
2311,-1,637,508,87,250,1,-1,-1,-1
2311,-1,368,742,82,227,1,-1,-1,-1
2312,-1,722,514,81,265,1,-1,-1,-1
2312,-1,16,853,143,224,1,-1,-1,-1
2312,-1,1547,407,85,209,1,-1,-1,-1
2312,-1,560,674,111,336,1,-1,-1,-1
2312,-1,405,720,108,336,1,-1,-1,-1
2312,-1,1467,389,98,200,1,-1,-1,-1
2312,-1,199,724,148,348,1,-1,-1,-1
2312,-1,662,738,82,244,1,-1,-1,-1
2312,-1,638,507,87,251,1,-1,-1,-1
2312,-1,236,477,77,219,1,-1,-1,-1
2312,-1,474,352,120,337,1,-1,-1,-1
2312,-1,354,367,80,240,1,-1,-1,-1
2313,-1,719,505,83,281,1,-1,-1,-1
2313,-1,563,674,106,344,1,-1,-1,-1
2313,-1,18,853,135,224,1,-1,-1,-1
2313,-1,1554,401,89,218,1,-1,-1,-1
2313,-1,398,721,113,335,1,-1,-1,-1
2313,-1,238,476,79,221,1,-1,-1,-1
2313,-1,1469,392,96,197,1,-1,-1,-1
2313,-1,354,412,79,184,1,-1,-1,-1
2313,-1,195,721,148,352,1,-1,-1,-1
2313,-1,638,505,88,251,1,-1,-1,-1
2313,-1,662,744,83,235,1,-1,-1,-1
2313,-1,1152,387,85,182,1,-1,-1,-1
2314,-1,717,509,85,278,1,-1,-1,-1
2314,-1,1560,404,82,218,1,-1,-1,-1
2314,-1,352,412,76,186,1,-1,-1,-1
2314,-1,17,851,136,225,1,-1,-1,-1
2314,-1,562,671,113,354,1,-1,-1,-1
2314,-1,363,724,125,337,1,-1,-1,-1
2314,-1,190,722,144,347,1,-1,-1,-1
2314,-1,236,476,83,221,1,-1,-1,-1
2314,-1,637,495,92,275,1,-1,-1,-1
2314,-1,1479,392,86,198,1,-1,-1,-1
2314,-1,451,446,83,241,1,-1,-1,-1
2314,-1,665,768,81,241,1,-1,-1,-1
2315,-1,717,513,84,276,1,-1,-1,-1
2315,-1,362,729,118,333,1,-1,-1,-1
2315,-1,350,412,76,187,1,-1,-1,-1
2315,-1,186,723,148,348,1,-1,-1,-1
2315,-1,1560,411,83,210,1,-1,-1,-1
2315,-1,564,677,111,355,1,-1,-1,-1
2315,-1,15,870,135,207,1,-1,-1,-1
2315,-1,232,477,87,218,1,-1,-1,-1
2315,-1,416,730,99,320,1,-1,-1,-1
2315,-1,1482,393,83,195,1,-1,-1,-1
2315,-1,451,451,81,241,1,-1,-1,-1
2315,-1,663,770,87,235,1,-1,-1,-1
2315,-1,635,496,91,279,1,-1,-1,-1
2315,-1,1103,412,83,198,1,-1,-1,-1
2315,-1,1015,328,90,223,1,-1,-1,-1
2315,-1,809,334,79,180,1,-1,-1,-1
2315,-1,493,444,98,239,1,-1,-1,-1
2316,-1,715,524,83,257,1,-1,-1,-1
2316,-1,349,410,77,190,1,-1,-1,-1
2316,-1,366,733,120,328,1,-1,-1,-1
2316,-1,562,680,111,353,1,-1,-1,-1
2316,-1,15,864,132,214,1,-1,-1,-1
2316,-1,1562,413,84,211,1,-1,-1,-1
2316,-1,231,477,86,219,1,-1,-1,-1
2316,-1,419,731,93,312,1,-1,-1,-1
2316,-1,196,859,130,220,1,-1,-1,-1
2316,-1,634,494,93,288,1,-1,-1,-1
2316,-1,1032,331,74,221,1,-1,-1,-1
2316,-1,452,452,80,238,1,-1,-1,-1
2316,-1,1108,415,74,201,1,-1,-1,-1
2316,-1,810,334,76,180,1,-1,-1,-1
2316,-1,664,775,88,234,1,-1,-1,-1
2316,-1,1494,405,75,199,1,-1,-1,-1
2316,-1,1165,396,79,171,1,-1,-1,-1
2317,-1,347,410,78,192,1,-1,-1,-1
2317,-1,716,526,82,248,1,-1,-1,-1
2317,-1,1568,412,78,210,1,-1,-1,-1
2317,-1,360,733,116,327,1,-1,-1,-1
2317,-1,0,868,131,210,1,-1,-1,-1
2317,-1,915,432,68,241,1,-1,-1,-1
2317,-1,562,685,111,347,1,-1,-1,-1
2317,-1,665,776,86,233,1,-1,-1,-1
2317,-1,1030,339,79,210,1,-1,-1,-1
2317,-1,192,864,128,212,1,-1,-1,-1
2317,-1,234,474,85,224,1,-1,-1,-1
2317,-1,1175,389,76,187,1,-1,-1,-1
2317,-1,809,333,77,183,1,-1,-1,-1
2317,-1,634,494,89,286,1,-1,-1,-1
2317,-1,672,295,74,217,1,-1,-1,-1
2317,-1,183,724,132,338,1,-1,-1,-1
2317,-1,447,447,86,245,1,-1,-1,-1
2317,-1,431,728,84,314,1,-1,-1,-1
2317,-1,1493,389,80,203,1,-1,-1,-1
2318,-1,345,408,77,196,1,-1,-1,-1
2318,-1,1563,404,86,219,1,-1,-1,-1
2318,-1,710,530,87,245,1,-1,-1,-1
2318,-1,564,688,107,346,1,-1,-1,-1
2318,-1,665,772,88,246,1,-1,-1,-1
2318,-1,909,433,70,229,1,-1,-1,-1
2318,-1,356,736,104,319,1,-1,-1,-1
2318,-1,435,730,75,257,1,-1,-1,-1
2318,-1,1035,333,75,214,1,-1,-1,-1
2318,-1,0,868,126,210,1,-1,-1,-1
2318,-1,187,730,126,327,1,-1,-1,-1
2318,-1,231,475,87,222,1,-1,-1,-1
2318,-1,1177,388,76,196,1,-1,-1,-1
2318,-1,1496,391,78,195,1,-1,-1,-1
2318,-1,441,443,91,256,1,-1,-1,-1
2318,-1,1107,414,81,212,1,-1,-1,-1
2318,-1,501,437,88,249,1,-1,-1,-1
2318,-1,192,869,124,208,1,-1,-1,-1
2318,-1,634,491,86,295,1,-1,-1,-1
2319,-1,344,411,78,195,1,-1,-1,-1
2319,-1,668,774,91,241,1,-1,-1,-1
2319,-1,904,435,73,232,1,-1,-1,-1
2319,-1,566,691,103,341,1,-1,-1,-1
2319,-1,438,731,76,254,1,-1,-1,-1
2319,-1,1543,398,98,227,1,-1,-1,-1
2319,-1,182,731,128,327,1,-1,-1,-1
2319,-1,355,739,103,309,1,-1,-1,-1
2319,-1,1183,381,72,203,1,-1,-1,-1
2319,-1,1039,332,78,214,1,-1,-1,-1
2319,-1,0,871,123,206,1,-1,-1,-1
2319,-1,709,532,90,239,1,-1,-1,-1
2319,-1,500,438,87,250,1,-1,-1,-1
2319,-1,1113,412,81,211,1,-1,-1,-1
2319,-1,440,444,89,253,1,-1,-1,-1
2319,-1,634,498,88,286,1,-1,-1,-1
2319,-1,236,474,82,222,1,-1,-1,-1
2319,-1,1506,399,71,213,1,-1,-1,-1
2320,-1,346,410,79,197,1,-1,-1,-1
2320,-1,667,775,94,246,1,-1,-1,-1
2320,-1,902,439,70,228,1,-1,-1,-1
2320,-1,1544,403,100,225,1,-1,-1,-1
2320,-1,569,719,103,320,1,-1,-1,-1
2320,-1,0,870,125,206,1,-1,-1,-1
2320,-1,438,732,72,256,1,-1,-1,-1
2320,-1,178,733,126,325,1,-1,-1,-1
2320,-1,351,742,103,302,1,-1,-1,-1
2320,-1,709,537,94,232,1,-1,-1,-1
2320,-1,1182,382,75,209,1,-1,-1,-1
2320,-1,1113,402,78,222,1,-1,-1,-1
2320,-1,1044,344,74,198,1,-1,-1,-1
2320,-1,1505,393,74,196,1,-1,-1,-1
2320,-1,238,461,79,220,1,-1,-1,-1
2320,-1,440,416,91,309,1,-1,-1,-1
2321,-1,342,417,81,189,1,-1,-1,-1
2321,-1,896,436,74,231,1,-1,-1,-1
2321,-1,667,772,92,249,1,-1,-1,-1
2321,-1,177,733,127,336,1,-1,-1,-1
2321,-1,444,732,68,257,1,-1,-1,-1
2321,-1,349,742,105,314,1,-1,-1,-1
2321,-1,567,689,101,345,1,-1,-1,-1
2321,-1,0,873,123,204,1,-1,-1,-1
2321,-1,1113,406,83,212,1,-1,-1,-1
2321,-1,1529,395,87,232,1,-1,-1,-1
2321,-1,1596,408,76,211,1,-1,-1,-1
2321,-1,709,536,93,232,1,-1,-1,-1
2321,-1,1042,346,78,193,1,-1,-1,-1
2321,-1,239,464,77,219,1,-1,-1,-1
2321,-1,1188,382,72,199,1,-1,-1,-1
2321,-1,799,344,87,174,1,-1,-1,-1
2321,-1,666,301,81,210,1,-1,-1,-1
2322,-1,342,417,81,188,1,-1,-1,-1
2322,-1,673,769,87,251,1,-1,-1,-1
2322,-1,893,434,77,241,1,-1,-1,-1
2322,-1,0,875,120,201,1,-1,-1,-1
2322,-1,568,691,103,338,1,-1,-1,-1
2322,-1,1596,410,84,213,1,-1,-1,-1
2322,-1,172,731,131,341,1,-1,-1,-1
2322,-1,350,746,105,309,1,-1,-1,-1
2322,-1,707,534,93,236,1,-1,-1,-1
2322,-1,442,738,74,251,1,-1,-1,-1
2322,-1,246,464,68,212,1,-1,-1,-1
2322,-1,1122,400,82,223,1,-1,-1,-1
2322,-1,1047,348,73,194,1,-1,-1,-1
2322,-1,1524,403,84,225,1,-1,-1,-1
2322,-1,634,515,87,255,1,-1,-1,-1
2322,-1,796,341,90,178,1,-1,-1,-1
2322,-1,1199,384,65,191,1,-1,-1,-1
2323,-1,672,769,89,253,1,-1,-1,-1
2323,-1,1598,408,82,217,1,-1,-1,-1
2323,-1,343,418,76,190,1,-1,-1,-1
2323,-1,888,436,79,243,1,-1,-1,-1
2323,-1,0,879,117,198,1,-1,-1,-1
2323,-1,348,746,118,315,1,-1,-1,-1
2323,-1,564,689,108,343,1,-1,-1,-1
2323,-1,246,460,68,219,1,-1,-1,-1
2323,-1,169,742,133,326,1,-1,-1,-1
2323,-1,444,754,79,252,1,-1,-1,-1
2323,-1,705,532,94,244,1,-1,-1,-1
2323,-1,1053,353,72,187,1,-1,-1,-1
2323,-1,1525,402,79,223,1,-1,-1,-1
2323,-1,1204,388,62,185,1,-1,-1,-1
2323,-1,798,345,88,172,1,-1,-1,-1
2323,-1,640,518,83,252,1,-1,-1,-1
2324,-1,346,426,71,184,1,-1,-1,-1
2324,-1,673,768,86,252,1,-1,-1,-1
2324,-1,889,442,74,234,1,-1,-1,-1
2324,-1,563,686,111,349,1,-1,-1,-1
2324,-1,1605,406,81,218,1,-1,-1,-1
2324,-1,442,753,81,262,1,-1,-1,-1
2324,-1,0,879,118,201,1,-1,-1,-1
2324,-1,171,770,129,310,1,-1,-1,-1
2324,-1,248,463,67,214,1,-1,-1,-1
2324,-1,349,749,123,312,1,-1,-1,-1
2324,-1,799,348,86,170,1,-1,-1,-1
2324,-1,703,526,91,296,1,-1,-1,-1
2324,-1,650,320,76,202,1,-1,-1,-1
2324,-1,1195,387,74,189,1,-1,-1,-1
2324,-1,443,425,86,286,1,-1,-1,-1
2324,-1,641,519,92,257,1,-1,-1,-1
2325,-1,346,429,72,180,1,-1,-1,-1
2325,-1,452,764,80,244,1,-1,-1,-1
2325,-1,346,762,119,315,1,-1,-1,-1
2325,-1,887,444,73,236,1,-1,-1,-1
2325,-1,568,704,109,352,1,-1,-1,-1
2325,-1,249,466,68,210,1,-1,-1,-1
2325,-1,1605,411,81,218,1,-1,-1,-1
2325,-1,171,756,122,324,1,-1,-1,-1
2325,-1,0,879,103,200,1,-1,-1,-1
2325,-1,446,430,82,280,1,-1,-1,-1
2325,-1,646,523,80,251,1,-1,-1,-1
2325,-1,672,779,91,235,1,-1,-1,-1
