1550,-1,631,734,55,145,1,-1,-1,-1
1550,-1,886,712,62,165,1,-1,-1,-1
1550,-1,718,698,58,126,1,-1,-1,-1
1550,-1,33,721,59,142,1,-1,-1,-1
1550,-1,497,740,54,136,1,-1,-1,-1
1550,-1,0,718,53,152,1,-1,-1,-1
1550,-1,1025,714,55,118,1,-1,-1,-1
1550,-1,228,822,59,58,1,-1,-1,-1
1550,-1,81,440,39,94,1,-1,-1,-1
1551,-1,885,707,58,170,1,-1,-1,-1
1551,-1,628,731,56,148,1,-1,-1,-1
1551,-1,719,698,55,125,1,-1,-1,-1
1551,-1,498,742,55,130,1,-1,-1,-1
1551,-1,0,715,53,150,1,-1,-1,-1
1551,-1,35,718,59,142,1,-1,-1,-1
1551,-1,1021,713,56,117,1,-1,-1,-1
1551,-1,948,708,56,128,1,-1,-1,-1
1551,-1,229,821,59,59,1,-1,-1,-1
1551,-1,84,438,37,95,1,-1,-1,-1
1552,-1,885,701,59,177,1,-1,-1,-1
1552,-1,628,731,55,148,1,-1,-1,-1
1552,-1,718,693,54,127,1,-1,-1,-1
1552,-1,947,706,55,130,1,-1,-1,-1
1552,-1,1021,710,57,116,1,-1,-1,-1
1552,-1,0,717,55,141,1,-1,-1,-1
1552,-1,500,739,52,134,1,-1,-1,-1
1552,-1,38,717,60,140,1,-1,-1,-1
1552,-1,84,436,36,97,1,-1,-1,-1
1552,-1,229,822,59,58,1,-1,-1,-1
1553,-1,882,694,59,185,1,-1,-1,-1
1553,-1,946,701,54,143,1,-1,-1,-1
1553,-1,624,731,54,135,1,-1,-1,-1
1553,-1,1021,708,58,115,1,-1,-1,-1
1553,-1,502,735,50,135,1,-1,-1,-1
1553,-1,0,717,56,134,1,-1,-1,-1
1553,-1,715,695,55,121,1,-1,-1,-1
1553,-1,39,717,58,143,1,-1,-1,-1
1553,-1,229,821,58,59,1,-1,-1,-1
1553,-1,84,432,37,98,1,-1,-1,-1
1554,-1,882,691,63,188,1,-1,-1,-1
1554,-1,945,701,55,137,1,-1,-1,-1
1554,-1,626,732,52,136,1,-1,-1,-1
1554,-1,500,735,52,135,1,-1,-1,-1
1554,-1,717,692,53,121,1,-1,-1,-1
1554,-1,39,715,57,143,1,-1,-1,-1
1554,-1,1019,706,54,116,1,-1,-1,-1
1554,-1,229,823,58,57,1,-1,-1,-1
1554,-1,0,715,54,135,1,-1,-1,-1
1554,-1,1091,716,60,164,1,-1,-1,-1
1554,-1,571,719,51,154,1,-1,-1,-1
1554,-1,86,429,36,100,1,-1,-1,-1
1554,-1,793,706,49,166,1,-1,-1,-1
1555,-1,881,688,62,192,1,-1,-1,-1
1555,-1,941,698,56,132,1,-1,-1,-1
1555,-1,716,687,50,125,1,-1,-1,-1
1555,-1,624,733,56,127,1,-1,-1,-1
1555,-1,1022,704,42,112,1,-1,-1,-1
1555,-1,497,735,55,126,1,-1,-1,-1
1555,-1,1092,716,58,164,1,-1,-1,-1
1555,-1,2,707,50,133,1,-1,-1,-1
1555,-1,85,428,38,104,1,-1,-1,-1
1555,-1,163,543,80,308,1,-1,-1,-1
1556,-1,879,693,64,187,1,-1,-1,-1
1556,-1,939,697,55,127,1,-1,-1,-1
1556,-1,2,707,50,132,1,-1,-1,-1
1556,-1,1090,714,61,166,1,-1,-1,-1
1556,-1,499,730,51,131,1,-1,-1,-1
1556,-1,623,729,56,129,1,-1,-1,-1
1556,-1,85,427,39,104,1,-1,-1,-1
1556,-1,162,545,81,304,1,-1,-1,-1
1556,-1,402,562,36,105,1,-1,-1,-1
1556,-1,153,135,40,85,1,-1,-1,-1
1556,-1,1021,705,46,107,1,-1,-1,-1
1557,-1,936,695,57,129,1,-1,-1,-1
1557,-1,877,699,63,180,1,-1,-1,-1
1557,-1,1085,722,57,155,1,-1,-1,-1
1557,-1,627,720,51,138,1,-1,-1,-1
1557,-1,2,705,48,133,1,-1,-1,-1
1557,-1,153,132,39,90,1,-1,-1,-1
1557,-1,402,563,36,104,1,-1,-1,-1
1557,-1,497,732,54,124,1,-1,-1,-1
1557,-1,87,427,37,104,1,-1,-1,-1
1558,-1,935,692,55,129,1,-1,-1,-1
1558,-1,877,696,63,184,1,-1,-1,-1
1558,-1,1085,719,59,158,1,-1,-1,-1
1558,-1,43,702,53,135,1,-1,-1,-1
1558,-1,160,544,83,305,1,-1,-1,-1
1558,-1,1,703,49,133,1,-1,-1,-1
1558,-1,88,424,37,107,1,-1,-1,-1
1559,-1,934,690,55,132,1,-1,-1,-1
1559,-1,45,703,52,131,1,-1,-1,-1
1559,-1,875,708,64,172,1,-1,-1,-1
1559,-1,3,700,49,131,1,-1,-1,-1
1559,-1,159,546,85,301,1,-1,-1,-1
1559,-1,571,728,54,127,1,-1,-1,-1
1559,-1,1083,722,65,155,1,-1,-1,-1
1559,-1,498,725,49,129,1,-1,-1,-1
1560,-1,933,687,56,133,1,-1,-1,-1
1560,-1,45,700,53,132,1,-1,-1,-1
1560,-1,1083,724,60,153,1,-1,-1,-1
1560,-1,875,702,63,176,1,-1,-1,-1
1560,-1,3,698,48,131,1,-1,-1,-1
1560,-1,709,678,54,125,1,-1,-1,-1
1560,-1,570,723,53,130,1,-1,-1,-1
1560,-1,497,724,50,130,1,-1,-1,-1
1560,-1,623,722,49,131,1,-1,-1,-1
1560,-1,161,539,85,313,1,-1,-1,-1
1561,-1,4,695,49,137,1,-1,-1,-1
1561,-1,930,688,54,132,1,-1,-1,-1
1561,-1,44,697,55,131,1,-1,-1,-1
1562,-1,4,693,49,142,1,-1,-1,-1
1562,-1,928,684,52,135,1,-1,-1,-1
1562,-1,45,697,57,129,1,-1,-1,-1
1562,-1,140,344,36,94,1,-1,-1,-1
1563,-1,4,693,49,143,1,-1,-1,-1
1563,-1,45,696,58,132,1,-1,-1,-1
1563,-1,929,680,49,142,1,-1,-1,-1
1563,-1,1080,728,64,148,1,-1,-1,-1
1563,-1,93,416,39,105,1,-1,-1,-1
1563,-1,143,345,34,92,1,-1,-1,-1
1564,-1,5,692,48,145,1,-1,-1,-1
1564,-1,45,695,56,134,1,-1,-1,-1
1564,-1,94,413,38,107,1,-1,-1,-1
1564,-1,228,827,58,53,1,-1,-1,-1
1565,-1,7,692,49,140,1,-1,-1,-1
1565,-1,47,694,53,132,1,-1,-1,-1
1565,-1,890,679,58,176,1,-1,-1,-1
1565,-1,227,825,59,55,1,-1,-1,-1
1565,-1,94,411,36,106,1,-1,-1,-1
1566,-1,47,693,54,131,1,-1,-1,-1
1566,-1,8,691,48,133,1,-1,-1,-1
1566,-1,95,410,38,103,1,-1,-1,-1
1566,-1,926,675,55,126,1,-1,-1,-1
1566,-1,1079,718,61,157,1,-1,-1,-1
1566,-1,863,669,57,183,1,-1,-1,-1
1566,-1,410,545,40,111,1,-1,-1,-1
1566,-1,781,685,43,102,1,-1,-1,-1
1567,-1,8,687,47,141,1,-1,-1,-1
1567,-1,48,692,55,132,1,-1,-1,-1
1567,-1,414,544,36,112,1,-1,-1,-1
1567,-1,59,45,31,97,1,-1,-1,-1
1567,-1,779,683,41,106,1,-1,-1,-1
1567,-1,96,409,36,102,1,-1,-1,-1
1567,-1,896,672,56,179,1,-1,-1,-1
1567,-1,1077,717,68,161,1,-1,-1,-1
1567,-1,926,671,53,134,1,-1,-1,-1
1568,-1,894,669,59,184,1,-1,-1,-1
1568,-1,999,677,46,101,1,-1,-1,-1
1568,-1,1077,718,62,159,1,-1,-1,-1
1568,-1,54,44,36,101,1,-1,-1,-1
1568,-1,777,681,42,107,1,-1,-1,-1
1568,-1,49,689,58,132,1,-1,-1,-1
1568,-1,10,684,49,140,1,-1,-1,-1
1568,-1,867,664,50,188,1,-1,-1,-1
1568,-1,96,408,37,103,1,-1,-1,-1
1569,-1,997,673,47,105,1,-1,-1,-1
1569,-1,49,685,59,133,1,-1,-1,-1
1569,-1,52,44,36,104,1,-1,-1,-1
1569,-1,489,691,54,131,1,-1,-1,-1
1569,-1,418,541,37,110,1,-1,-1,-1
1569,-1,11,682,48,138,1,-1,-1,-1
1569,-1,98,407,36,103,1,-1,-1,-1
1569,-1,777,677,41,107,1,-1,-1,-1
1569,-1,1072,707,69,172,1,-1,-1,-1
1570,-1,997,670,46,108,1,-1,-1,-1
1570,-1,423,540,36,111,1,-1,-1,-1
1570,-1,44,45,39,101,1,-1,-1,-1
1570,-1,98,406,36,103,1,-1,-1,-1
1570,-1,228,824,57,56,1,-1,-1,-1
1570,-1,617,701,50,138,1,-1,-1,-1
1571,-1,997,668,46,107,1,-1,-1,-1
1571,-1,14,675,45,128,1,-1,-1,-1
1571,-1,1072,696,57,184,1,-1,-1,-1
1571,-1,918,659,48,133,1,-1,-1,-1
1571,-1,617,695,52,140,1,-1,-1,-1
1571,-1,100,405,37,105,1,-1,-1,-1
1571,-1,12,318,41,87,1,-1,-1,-1
1571,-1,58,680,50,120,1,-1,-1,-1
1571,-1,105,78,37,166,1,-1,-1,-1
1571,-1,44,43,40,104,1,-1,-1,-1
1571,-1,849,659,61,136,1,-1,-1,-1
1571,-1,225,824,60,56,1,-1,-1,-1
1572,-1,14,672,46,131,1,-1,-1,-1
1572,-1,108,76,36,167,1,-1,-1,-1
1572,-1,999,662,41,114,1,-1,-1,-1
1572,-1,56,678,53,118,1,-1,-1,-1
1572,-1,847,657,59,141,1,-1,-1,-1
1572,-1,914,656,53,145,1,-1,-1,-1
1572,-1,766,664,49,129,1,-1,-1,-1
1572,-1,14,315,40,85,1,-1,-1,-1
1572,-1,616,695,56,133,1,-1,-1,-1
1573,-1,107,77,37,164,1,-1,-1,-1
1573,-1,15,671,46,133,1,-1,-1,-1
1573,-1,996,661,45,113,1,-1,-1,-1
1573,-1,914,654,52,138,1,-1,-1,-1
1573,-1,57,674,52,125,1,-1,-1,-1
1573,-1,767,660,46,130,1,-1,-1,-1
1573,-1,14,314,41,87,1,-1,-1,-1
1573,-1,846,655,57,143,1,-1,-1,-1
1573,-1,101,404,39,102,1,-1,-1,-1
1573,-1,44,45,40,102,1,-1,-1,-1
1574,-1,15,673,49,129,1,-1,-1,-1
1574,-1,108,76,35,168,1,-1,-1,-1
1574,-1,46,39,39,110,1,-1,-1,-1
1574,-1,910,654,54,137,1,-1,-1,-1
1574,-1,767,660,46,132,1,-1,-1,-1
1574,-1,43,455,63,136,1,-1,-1,-1
1574,-1,53,675,57,121,1,-1,-1,-1
1574,-1,995,662,45,110,1,-1,-1,-1
1574,-1,844,655,57,143,1,-1,-1,-1
1574,-1,102,401,40,101,1,-1,-1,-1
1574,-1,14,312,42,85,1,-1,-1,-1
1574,-1,182,508,54,123,1,-1,-1,-1
1574,-1,225,824,59,56,1,-1,-1,-1
1575,-1,45,39,41,106,1,-1,-1,-1
1575,-1,107,76,36,165,1,-1,-1,-1
1575,-1,15,671,49,129,1,-1,-1,-1
1575,-1,907,654,55,140,1,-1,-1,-1
1575,-1,14,312,44,88,1,-1,-1,-1
1575,-1,103,402,41,100,1,-1,-1,-1
1575,-1,228,822,55,57,1,-1,-1,-1
1575,-1,993,662,44,105,1,-1,-1,-1
1575,-1,43,461,63,128,1,-1,-1,-1
1575,-1,182,507,53,126,1,-1,-1,-1
1575,-1,53,672,56,122,1,-1,-1,-1
1576,-1,44,38,44,107,1,-1,-1,-1
1576,-1,15,671,50,131,1,-1,-1,-1
1576,-1,1073,774,40,106,1,-1,-1,-1
1576,-1,14,311,44,89,1,-1,-1,-1
1576,-1,902,651,60,146,1,-1,-1,-1
1576,-1,107,78,37,163,1,-1,-1,-1
1576,-1,104,400,41,100,1,-1,-1,-1
1576,-1,229,821,55,58,1,-1,-1,-1
1576,-1,44,456,62,130,1,-1,-1,-1
1576,-1,181,507,54,126,1,-1,-1,-1
1577,-1,15,310,42,89,1,-1,-1,-1
1577,-1,108,75,37,167,1,-1,-1,-1
1577,-1,47,41,44,104,1,-1,-1,-1
1577,-1,230,822,53,57,1,-1,-1,-1
1577,-1,15,671,50,131,1,-1,-1,-1
1577,-1,106,396,38,105,1,-1,-1,-1
1577,-1,43,451,61,136,1,-1,-1,-1
1577,-1,985,657,46,99,1,-1,-1,-1
1577,-1,907,653,53,139,1,-1,-1,-1
1578,-1,17,309,42,89,1,-1,-1,-1
1578,-1,47,42,39,102,1,-1,-1,-1
1578,-1,229,821,54,58,1,-1,-1,-1
1578,-1,982,653,44,102,1,-1,-1,-1
1578,-1,48,450,58,136,1,-1,-1,-1
1578,-1,112,73,32,170,1,-1,-1,-1
1578,-1,904,648,55,146,1,-1,-1,-1
1578,-1,108,396,36,104,1,-1,-1,-1
1579,-1,496,766,67,114,1,-1,-1,-1
1579,-1,229,822,54,58,1,-1,-1,-1
1579,-1,113,71,31,172,1,-1,-1,-1
1579,-1,982,650,43,102,1,-1,-1,-1
1579,-1,44,448,58,137,1,-1,-1,-1
1579,-1,35,663,62,133,1,-1,-1,-1
1579,-1,49,45,37,99,1,-1,-1,-1
1579,-1,18,307,42,91,1,-1,-1,-1
1580,-1,497,764,65,116,1,-1,-1,-1
1580,-1,183,505,53,129,1,-1,-1,-1
1580,-1,114,73,30,167,1,-1,-1,-1
1580,-1,230,822,54,58,1,-1,-1,-1
1580,-1,28,662,63,132,1,-1,-1,-1
1580,-1,46,449,58,133,1,-1,-1,-1
1580,-1,982,646,43,103,1,-1,-1,-1
1580,-1,728,781,45,97,1,-1,-1,-1
1580,-1,50,53,40,86,1,-1,-1,-1
1581,-1,24,662,65,127,1,-1,-1,-1
1581,-1,394,801,55,78,1,-1,-1,-1
1581,-1,494,768,66,112,1,-1,-1,-1
1581,-1,49,52,42,86,1,-1,-1,-1
1581,-1,230,823,54,56,1,-1,-1,-1
1581,-1,981,643,42,104,1,-1,-1,-1
1581,-1,115,73,29,169,1,-1,-1,-1
1582,-1,490,765,71,115,1,-1,-1,-1
1582,-1,393,797,58,83,1,-1,-1,-1
1582,-1,28,659,59,126,1,-1,-1,-1
1582,-1,114,73,32,164,1,-1,-1,-1
1582,-1,228,822,57,58,1,-1,-1,-1
1582,-1,49,53,45,85,1,-1,-1,-1
1582,-1,41,438,61,148,1,-1,-1,-1
1582,-1,763,649,38,107,1,-1,-1,-1
1583,-1,29,658,63,121,1,-1,-1,-1
1583,-1,725,780,47,99,1,-1,-1,-1
1583,-1,489,764,70,116,1,-1,-1,-1
1583,-1,114,76,32,156,1,-1,-1,-1
1583,-1,394,801,55,79,1,-1,-1,-1
1583,-1,230,822,56,58,1,-1,-1,-1
1583,-1,184,501,54,134,1,-1,-1,-1
1583,-1,280,216,36,95,1,-1,-1,-1
1583,-1,762,646,39,109,1,-1,-1,-1
1584,-1,28,655,58,123,1,-1,-1,-1
1584,-1,491,758,67,122,1,-1,-1,-1
1584,-1,394,800,55,80,1,-1,-1,-1
1584,-1,228,821,59,59,1,-1,-1,-1
1585,-1,758,642,40,110,1,-1,-1,-1
1585,-1,29,654,60,120,1,-1,-1,-1
1586,-1,864,685,59,136,1,-1,-1,-1
1586,-1,393,791,56,89,1,-1,-1,-1
1587,-1,27,651,63,112,1,-1,-1,-1
1587,-1,836,348,66,221,1,-1,-1,-1
1587,-1,34,295,38,95,1,-1,-1,-1
1587,-1,823,625,52,122,1,-1,-1,-1
1588,-1,27,648,59,117,1,-1,-1,-1
1588,-1,822,624,53,121,1,-1,-1,-1
1588,-1,281,207,35,98,1,-1,-1,-1
1589,-1,25,645,63,123,1,-1,-1,-1
1590,-1,26,644,63,125,1,-1,-1,-1
1590,-1,864,675,64,126,1,-1,-1,-1
1590,-1,178,306,34,95,1,-1,-1,-1
1590,-1,817,620,54,124,1,-1,-1,-1
1591,-1,26,642,59,128,1,-1,-1,-1
1591,-1,863,670,61,127,1,-1,-1,-1
1591,-1,70,646,54,120,1,-1,-1,-1
1591,-1,816,612,53,122,1,-1,-1,-1
1592,-1,863,670,61,127,1,-1,-1,-1
1592,-1,29,638,61,130,1,-1,-1,-1
1592,-1,69,642,54,120,1,-1,-1,-1
1592,-1,815,608,51,130,1,-1,-1,-1
1593,-1,27,638,59,125,1,-1,-1,-1
1593,-1,866,670,56,124,1,-1,-1,-1
1593,-1,815,604,50,134,1,-1,-1,-1
1593,-1,71,641,52,117,1,-1,-1,-1
1593,-1,200,98,40,88,1,-1,-1,-1
1593,-1,284,200,33,97,1,-1,-1,-1
1594,-1,865,663,58,131,1,-1,-1,-1
1594,-1,27,634,59,125,1,-1,-1,-1
1594,-1,71,637,54,118,1,-1,-1,-1
1594,-1,184,498,51,141,1,-1,-1,-1
1594,-1,285,201,33,95,1,-1,-1,-1
1594,-1,200,98,41,86,1,-1,-1,-1
1595,-1,26,632,58,124,1,-1,-1,-1
1595,-1,863,664,57,128,1,-1,-1,-1
1595,-1,83,43,41,85,1,-1,-1,-1
1595,-1,72,636,54,119,1,-1,-1,-1
1595,-1,184,495,51,142,1,-1,-1,-1
1595,-1,283,201,34,93,1,-1,-1,-1
1596,-1,25,629,63,122,1,-1,-1,-1
1596,-1,41,274,42,95,1,-1,-1,-1
1596,-1,811,600,49,130,1,-1,-1,-1
1596,-1,85,42,40,86,1,-1,-1,-1
1596,-1,184,497,50,141,1,-1,-1,-1
1596,-1,73,634,53,120,1,-1,-1,-1
1596,-1,283,200,35,92,1,-1,-1,-1
1597,-1,27,627,61,121,1,-1,-1,-1
1597,-1,811,596,50,133,1,-1,-1,-1
1597,-1,74,631,51,120,1,-1,-1,-1
1597,-1,42,274,42,94,1,-1,-1,-1
1597,-1,871,603,52,183,1,-1,-1,-1
1597,-1,1061,658,56,140,1,-1,-1,-1
1598,-1,808,595,54,134,1,-1,-1,-1
1598,-1,869,603,53,187,1,-1,-1,-1
1598,-1,183,496,50,143,1,-1,-1,-1
1598,-1,957,605,43,105,1,-1,-1,-1
1598,-1,71,631,59,118,1,-1,-1,-1
1598,-1,26,630,86,114,1,-1,-1,-1
1598,-1,2,16,37,87,1,-1,-1,-1
1598,-1,42,272,43,95,1,-1,-1,-1
1599,-1,805,593,55,134,1,-1,-1,-1
1599,-1,866,600,56,192,1,-1,-1,-1
1599,-1,71,628,58,123,1,-1,-1,-1
1599,-1,184,493,47,146,1,-1,-1,-1
1599,-1,956,602,44,103,1,-1,-1,-1
1599,-1,452,701,63,178,1,-1,-1,-1
1599,-1,28,625,71,120,1,-1,-1,-1
1599,-1,2,16,37,84,1,-1,-1,-1
1600,-1,865,600,53,188,1,-1,-1,-1
1600,-1,804,594,55,130,1,-1,-1,-1
1600,-1,453,697,60,183,1,-1,-1,-1
1600,-1,955,598,43,102,1,-1,-1,-1
1600,-1,184,496,47,142,1,-1,-1,-1
1600,-1,71,628,59,118,1,-1,-1,-1
1600,-1,344,657,52,136,1,-1,-1,-1
1600,-1,352,773,80,107,1,-1,-1,-1
1600,-1,45,270,45,96,1,-1,-1,-1
1600,-1,29,628,81,114,1,-1,-1,-1
1601,-1,453,697,59,183,1,-1,-1,-1
1601,-1,864,606,54,176,1,-1,-1,-1
1601,-1,804,590,53,130,1,-1,-1,-1
1601,-1,956,594,42,106,1,-1,-1,-1
1601,-1,183,496,47,138,1,-1,-1,-1
1601,-1,352,766,80,114,1,-1,-1,-1
1601,-1,72,626,57,119,1,-1,-1,-1
1602,-1,453,693,59,187,1,-1,-1,-1
1602,-1,863,607,54,177,1,-1,-1,-1
1602,-1,804,588,54,131,1,-1,-1,-1
1602,-1,986,407,61,160,1,-1,-1,-1
1602,-1,956,591,39,111,1,-1,-1,-1
1602,-1,308,711,65,167,1,-1,-1,-1
1602,-1,183,497,47,137,1,-1,-1,-1
1603,-1,861,605,54,177,1,-1,-1,-1
1603,-1,73,626,57,120,1,-1,-1,-1
1603,-1,801,589,54,127,1,-1,-1,-1
1603,-1,55,390,44,146,1,-1,-1,-1
1603,-1,182,497,47,137,1,-1,-1,-1
1603,-1,985,397,64,172,1,-1,-1,-1
1603,-1,27,621,72,122,1,-1,-1,-1
1603,-1,47,265,47,96,1,-1,-1,-1
1603,-1,304,718,72,159,1,-1,-1,-1
1604,-1,861,606,56,175,1,-1,-1,-1
1604,-1,183,494,46,141,1,-1,-1,-1
1604,-1,986,398,60,173,1,-1,-1,-1
1604,-1,73,625,57,119,1,-1,-1,-1
1604,-1,56,390,44,145,1,-1,-1,-1
1604,-1,0,16,34,86,1,-1,-1,-1
1604,-1,29,620,70,120,1,-1,-1,-1
1604,-1,47,262,44,99,1,-1,-1,-1
1604,-1,453,760,58,120,1,-1,-1,-1
1604,-1,355,759,72,121,1,-1,-1,-1
1604,-1,188,287,36,92,1,-1,-1,-1
1605,-1,858,614,61,163,1,-1,-1,-1
1605,-1,0,16,34,87,1,-1,-1,-1
1605,-1,182,498,46,138,1,-1,-1,-1
1605,-1,59,392,41,141,1,-1,-1,-1
1605,-1,459,780,46,100,1,-1,-1,-1
1605,-1,44,262,43,97,1,-1,-1,-1
1605,-1,356,759,66,121,1,-1,-1,-1
1605,-1,79,621,52,124,1,-1,-1,-1
1606,-1,183,495,46,144,1,-1,-1,-1
1606,-1,856,607,59,171,1,-1,-1,-1
1606,-1,0,16,34,87,1,-1,-1,-1
1606,-1,60,388,42,147,1,-1,-1,-1
1607,-1,0,15,33,88,1,-1,-1,-1
1607,-1,855,597,59,177,1,-1,-1,-1
1607,-1,182,495,48,140,1,-1,-1,-1
1607,-1,349,758,75,122,1,-1,-1,-1
1607,-1,61,387,41,145,1,-1,-1,-1
1607,-1,733,596,48,127,1,-1,-1,-1
1608,-1,347,753,78,127,1,-1,-1,-1
1608,-1,854,594,58,183,1,-1,-1,-1
1608,-1,30,613,60,113,1,-1,-1,-1
1608,-1,83,614,44,108,1,-1,-1,-1
1608,-1,181,495,47,140,1,-1,-1,-1
1608,-1,0,12,32,92,1,-1,-1,-1
1608,-1,685,791,43,89,1,-1,-1,-1
1608,-1,50,265,42,87,1,-1,-1,-1
1608,-1,61,384,41,146,1,-1,-1,-1
1609,-1,42,610,43,109,1,-1,-1,-1
1609,-1,193,281,35,88,1,-1,-1,-1
1609,-1,82,605,49,121,1,-1,-1,-1
1609,-1,0,9,29,98,1,-1,-1,-1
1609,-1,1061,723,68,120,1,-1,-1,-1
1609,-1,853,594,58,177,1,-1,-1,-1
1609,-1,284,183,36,93,1,-1,-1,-1
1610,-1,287,181,36,92,1,-1,-1,-1
1610,-1,42,607,44,108,1,-1,-1,-1
1610,-1,800,571,47,123,1,-1,-1,-1
1610,-1,346,756,73,124,1,-1,-1,-1
1610,-1,1059,720,67,124,1,-1,-1,-1
1610,-1,81,603,51,120,1,-1,-1,-1
1610,-1,0,6,30,97,1,-1,-1,-1
1610,-1,196,281,34,88,1,-1,-1,-1
1610,-1,849,578,61,173,1,-1,-1,-1
1611,-1,48,605,40,107,1,-1,-1,-1
1611,-1,288,181,36,91,1,-1,-1,-1
1611,-1,345,751,72,129,1,-1,-1,-1
1611,-1,91,606,42,113,1,-1,-1,-1
1611,-1,850,572,59,186,1,-1,-1,-1
1611,-1,800,566,47,129,1,-1,-1,-1
1612,-1,347,749,66,131,1,-1,-1,-1
1612,-1,48,604,41,108,1,-1,-1,-1
1612,-1,288,178,37,91,1,-1,-1,-1
1612,-1,200,274,32,95,1,-1,-1,-1
1612,-1,1060,714,64,114,1,-1,-1,-1
1612,-1,798,564,49,131,1,-1,-1,-1
1612,-1,851,574,60,187,1,-1,-1,-1
1613,-1,202,274,31,95,1,-1,-1,-1
1613,-1,288,179,37,89,1,-1,-1,-1
1613,-1,48,600,42,113,1,-1,-1,-1
1613,-1,355,736,66,143,1,-1,-1,-1
1613,-1,850,570,64,190,1,-1,-1,-1
1613,-1,320,6,31,90,1,-1,-1,-1
1613,-1,705,718,67,162,1,-1,-1,-1
1614,-1,203,272,31,96,1,-1,-1,-1
1614,-1,289,178,37,89,1,-1,-1,-1
1614,-1,91,597,49,126,1,-1,-1,-1
1614,-1,48,599,42,114,1,-1,-1,-1
1614,-1,1060,699,61,137,1,-1,-1,-1
1614,-1,63,257,41,85,1,-1,-1,-1
1614,-1,353,733,66,147,1,-1,-1,-1
1614,-1,311,684,55,151,1,-1,-1,-1
1614,-1,944,571,39,104,1,-1,-1,-1
1615,-1,413,662,64,127,1,-1,-1,-1
1615,-1,449,757,52,123,1,-1,-1,-1
1615,-1,854,616,64,145,1,-1,-1,-1
1615,-1,289,179,37,90,1,-1,-1,-1
1615,-1,203,269,30,99,1,-1,-1,-1
1615,-1,353,732,65,148,1,-1,-1,-1
1615,-1,97,607,41,110,1,-1,-1,-1
1616,-1,412,660,65,128,1,-1,-1,-1
1616,-1,856,619,60,144,1,-1,-1,-1
1616,-1,940,564,41,109,1,-1,-1,-1
1616,-1,92,596,51,126,1,-1,-1,-1
1616,-1,50,590,48,128,1,-1,-1,-1
1617,-1,413,661,59,128,1,-1,-1,-1
1617,-1,860,622,57,141,1,-1,-1,-1
1617,-1,665,765,57,115,1,-1,-1,-1
1617,-1,92,596,49,126,1,-1,-1,-1
1617,-1,9,383,47,91,1,-1,-1,-1
1617,-1,204,268,29,101,1,-1,-1,-1
1617,-1,448,755,52,125,1,-1,-1,-1
1618,-1,350,731,63,147,1,-1,-1,-1
1618,-1,413,656,59,136,1,-1,-1,-1
1618,-1,448,754,52,126,1,-1,-1,-1
1618,-1,862,620,56,140,1,-1,-1,-1
1618,-1,979,763,68,117,1,-1,-1,-1
1618,-1,234,805,59,73,1,-1,-1,-1
1618,-1,92,594,50,124,1,-1,-1,-1
1618,-1,703,709,61,171,1,-1,-1,-1
1618,-1,322,0,32,99,1,-1,-1,-1
1619,-1,349,731,65,147,1,-1,-1,-1
1619,-1,413,656,58,129,1,-1,-1,-1
1619,-1,860,620,57,138,1,-1,-1,-1
1619,-1,975,765,70,115,1,-1,-1,-1
1619,-1,93,592,51,122,1,-1,-1,-1
1619,-1,449,751,51,129,1,-1,-1,-1
1619,-1,704,702,63,178,1,-1,-1,-1
1619,-1,234,804,59,75,1,-1,-1,-1
1619,-1,323,0,32,100,1,-1,-1,-1
1620,-1,976,764,65,116,1,-1,-1,-1
1620,-1,415,648,53,136,1,-1,-1,-1
1620,-1,662,762,58,118,1,-1,-1,-1
1620,-1,448,754,52,124,1,-1,-1,-1
1620,-1,343,731,71,147,1,-1,-1,-1
1620,-1,56,587,37,121,1,-1,-1,-1
1620,-1,705,714,58,165,1,-1,-1,-1
1620,-1,96,590,49,122,1,-1,-1,-1
1621,-1,976,764,62,116,1,-1,-1,-1
1621,-1,412,646,55,137,1,-1,-1,-1
1621,-1,661,762,58,117,1,-1,-1,-1
1621,-1,704,713,58,167,1,-1,-1,-1
1621,-1,449,754,50,123,1,-1,-1,-1
1621,-1,350,729,65,148,1,-1,-1,-1
1621,-1,861,618,54,133,1,-1,-1,-1
1622,-1,975,761,63,119,1,-1,-1,-1
1622,-1,661,762,53,118,1,-1,-1,-1
1622,-1,348,728,66,149,1,-1,-1,-1
1622,-1,96,589,51,123,1,-1,-1,-1
1622,-1,703,702,59,176,1,-1,-1,-1
1622,-1,72,351,50,159,1,-1,-1,-1
1623,-1,972,763,63,117,1,-1,-1,-1
1623,-1,661,763,53,115,1,-1,-1,-1
1623,-1,702,698,60,180,1,-1,-1,-1
1623,-1,342,728,68,149,1,-1,-1,-1
1623,-1,406,641,55,123,1,-1,-1,-1
1623,-1,53,583,45,107,1,-1,-1,-1
1623,-1,98,588,52,124,1,-1,-1,-1
1624,-1,971,758,64,121,1,-1,-1,-1
1624,-1,661,761,57,117,1,-1,-1,-1
1624,-1,447,737,47,134,1,-1,-1,-1
1624,-1,935,549,38,106,1,-1,-1,-1
1624,-1,52,581,46,103,1,-1,-1,-1
1625,-1,971,757,63,121,1,-1,-1,-1
1625,-1,661,758,61,119,1,-1,-1,-1
1625,-1,445,736,50,131,1,-1,-1,-1
1625,-1,936,546,38,108,1,-1,-1,-1
