163,8371,1597.13,732.92,74.43,212.65,1,-1,-1,-1
163,8361,569.66,658.15,88.31,234.17,1,-1,-1,-1
163,8356,1190.81,732.29,68.63,245.27,1,-1,-1,-1
163,8319,1383.83,735.39,66.42,224.63,1,-1,-1,-1
163,8270,599.50,890.15,98.84,190.82,1,-1,-1,-1
163,8266,466.15,886.16,113.25,193.11,1,-1,-1,-1
163,8265,457.27,669.89,85.55,205.11,1,-1,-1,-1
164,8375,67.21,923.88,115.61,155.48,1,-1,-1,-1
164,8373,1753.81,673.65,99.59,271.49,1,-1,-1,-1
164,8361,571.48,659.17,87.28,226.02,1,-1,-1,-1
164,8356,1190.39,735.70,67.00,242.54,1,-1,-1,-1
164,8329,1275.42,736.09,76.79,240.60,1,-1,-1,-1
164,8319,1383.20,736.56,66.55,226.00,1,-1,-1,-1
164,8270,595.94,890.84,100.27,188.63,1,-1,-1,-1
164,8266,464.75,883.81,111.84,194.12,1,-1,-1,-1
164,8265,458.81,668.24,84.48,206.34,1,-1,-1,-1
165,8374,1006.35,754.65,102.22,257.40,1,-1,-1,-1
165,8373,1742.97,675.35,102.68,269.06,1,-1,-1,-1
165,8361,573.30,659.40,85.92,217.46,1,-1,-1,-1
165,8356,1191.94,736.35,66.96,240.17,1,-1,-1,-1
165,8329,1276.77,734.44,78.37,243.37,1,-1,-1,-1
165,8319,1381.92,736.69,66.11,227.74,1,-1,-1,-1
165,8270,593.88,891.91,102.40,186.77,1,-1,-1,-1
165,8266,454.89,882.38,113.81,193.58,1,-1,-1,-1
165,8265,459.09,668.40,83.95,205.95,1,-1,-1,-1
166,8374,993.64,753.26,109.52,262.54,1,-1,-1,-1
166,8373,1733.49,673.32,102.15,267.16,1,-1,-1,-1
166,8361,574.04,661.61,84.59,210.13,1,-1,-1,-1
166,8356,1188.36,735.58,67.54,240.65,1,-1,-1,-1
166,8329,1274.75,733.64,76.95,246.02,1,-1,-1,-1
166,8319,1382.37,737.94,66.06,228.52,1,-1,-1,-1
166,8270,593.18,892.12,102.58,185.76,1,-1,-1,-1
166,8266,448.93,885.50,115.26,190.59,1,-1,-1,-1
166,8265,462.33,671.54,83.30,204.29,1,-1,-1,-1
167,8374,989.03,760.68,107.74,257.94,1,-1,-1,-1
167,8373,1730.54,671.73,100.73,266.13,1,-1,-1,-1
167,8361,575.39,663.88,83.86,203.95,1,-1,-1,-1
167,8356,1185.98,735.84,68.57,242.32,1,-1,-1,-1
167,8329,1275.76,733.84,76.22,248.57,1,-1,-1,-1
167,8319,1381.35,735.08,65.21,230.85,1,-1,-1,-1
167,8270,593.88,892.91,102.17,183.93,1,-1,-1,-1
167,8266,446.14,889.15,115.79,186.47,1,-1,-1,-1
167,8265,463.64,673.44,82.82,203.62,1,-1,-1,-1
168,8374,986.00,760.64,110.03,258.64,1,-1,-1,-1
168,8373,1723.57,678.91,92.76,254.35,1,-1,-1,-1
168,8361,578.25,668.98,82.78,202.40,1,-1,-1,-1
168,8356,1186.34,735.80,70.44,243.21,1,-1,-1,-1
168,8329,1271.29,733.29,77.90,250.74,1,-1,-1,-1
168,8319,1379.93,733.81,65.68,231.38,1,-1,-1,-1
168,8270,593.27,893.89,101.31,183.14,1,-1,-1,-1
168,8266,442.90,889.82,118.60,184.34,1,-1,-1,-1
168,8265,464.57,674.66,83.01,201.75,1,-1,-1,-1
169,8374,973.93,766.71,106.38,252.13,1,-1,-1,-1
169,8373,1732.88,662.21,92.70,243.02,1,-1,-1,-1
169,8361,580.58,669.88,83.75,202.71,1,-1,-1,-1
169,8356,1184.89,736.47,71.82,244.13,1,-1,-1,-1
169,8329,1268.51,735.61,78.84,251.68,1,-1,-1,-1
169,8319,1379.34,736.01,66.02,232.04,1,-1,-1,-1
169,8270,593.27,896.55,102.60,180.84,1,-1,-1,-1
169,8266,439.17,891.53,122.29,182.54,1,-1,-1,-1
169,8265,466.51,675.85,81.78,200.94,1,-1,-1,-1
170,8374,964.63,769.53,97.73,245.68,1,-1,-1,-1
170,8373,1722.86,681.84,85.95,235.34,1,-1,-1,-1
170,8361,582.31,667.79,83.01,201.87,1,-1,-1,-1
170,8356,1182.09,738.79,73.63,240.99,1,-1,-1,-1
170,8319,1378.12,738.09,66.86,235.63,1,-1,-1,-1
170,8270,593.05,893.47,106.29,181.59,1,-1,-1,-1
170,8266,438.49,893.09,123.05,181.32,1,-1,-1,-1
170,8265,469.32,672.57,79.05,204.87,1,-1,-1,-1
171,8378,711.34,659.37,66.41,198.45,1,-1,-1,-1
171,8374,961.91,770.07,91.12,240.81,1,-1,-1,-1
171,8373,1717.26,694.53,81.47,227.94,1,-1,-1,-1
171,8361,585.85,667.06,82.78,202.17,1,-1,-1,-1
171,8356,1179.72,740.93,76.37,240.51,1,-1,-1,-1
171,8319,1378.12,739.49,68.26,236.36,1,-1,-1,-1
171,8270,593.22,891.05,111.19,183.67,1,-1,-1,-1
171,8266,436.35,895.08,124.70,181.30,1,-1,-1,-1
171,8265,471.39,668.65,77.89,209.11,1,-1,-1,-1
172,8378,712.31,659.34,65.17,198.81,1,-1,-1,-1
172,8374,959.79,769.87,88.20,238.37,1,-1,-1,-1
172,8373,1711.71,701.23,76.48,222.65,1,-1,-1,-1
172,8361,587.03,666.25,82.29,199.51,1,-1,-1,-1
172,8356,1178.58,733.14,77.30,250.98,1,-1,-1,-1
172,8319,1378.35,739.50,69.03,238.26,1,-1,-1,-1
172,8270,592.00,892.20,113.10,183.60,1,-1,-1,-1
172,8266,433.83,895.73,125.65,182.11,1,-1,-1,-1
172,8265,473.57,664.34,75.91,211.18,1,-1,-1,-1
173,8379,1634.46,687.33,64.91,171.78,1,-1,-1,-1
173,8378,713.35,657.38,62.88,198.50,1,-1,-1,-1
173,8374,953.26,770.99,85.21,236.38,1,-1,-1,-1
173,8373,1705.52,704.36,73.28,218.75,1,-1,-1,-1
173,8356,1177.25,735.04,78.22,248.47,1,-1,-1,-1
173,8319,1377.78,742.39,70.67,237.70,1,-1,-1,-1
173,8270,592.24,891.64,113.14,184.88,1,-1,-1,-1
173,8266,430.40,895.24,128.52,181.89,1,-1,-1,-1
173,8265,475.45,662.87,73.62,211.68,1,-1,-1,-1
174,8381,106.58,925.23,102.68,152.42,1,-1,-1,-1
174,8379,1642.83,689.72,64.28,173.43,1,-1,-1,-1
174,8378,715.51,656.21,63.84,202.29,1,-1,-1,-1
174,8374,947.05,771.11,84.19,231.53,1,-1,-1,-1
174,8373,1692.55,704.42,76.62,219.47,1,-1,-1,-1
174,8356,1173.36,735.99,78.90,246.40,1,-1,-1,-1
174,8319,1377.94,744.27,71.88,238.46,1,-1,-1,-1
174,8270,592.24,894.50,110.14,183.12,1,-1,-1,-1
174,8266,428.39,895.82,129.24,180.88,1,-1,-1,-1
174,8265,480.83,661.86,74.42,212.82,1,-1,-1,-1
175,8381,107.66,925.44,101.52,152.21,1,-1,-1,-1
175,8379,1653.00,684.67,64.49,179.90,1,-1,-1,-1
175,8378,716.87,654.56,63.46,205.48,1,-1,-1,-1
175,8374,938.16,768.93,86.90,234.81,1,-1,-1,-1
175,8373,1686.98,702.27,79.65,220.08,1,-1,-1,-1
175,8319,1377.26,744.23,73.85,238.20,1,-1,-1,-1
175,8270,589.72,894.53,108.22,182.59,1,-1,-1,-1
175,8266,427.39,897.23,129.49,180.70,1,-1,-1,-1
175,8265,483.43,660.69,74.19,213.58,1,-1,-1,-1
176,8383,727.13,459.86,53.91,122.82,1,-1,-1,-1
176,8382,1777.02,654.72,82.45,225.70,1,-1,-1,-1
176,8381,108.39,924.19,101.83,153.40,1,-1,-1,-1
176,8378,717.87,652.52,64.13,207.50,1,-1,-1,-1
176,8374,931.86,769.01,88.43,235.54,1,-1,-1,-1
176,8373,1671.03,701.94,86.59,219.98,1,-1,-1,-1
176,8361,594.87,669.06,76.73,194.20,1,-1,-1,-1
176,8319,1377.60,743.89,76.67,238.68,1,-1,-1,-1
176,8270,587.92,895.29,106.00,182.17,1,-1,-1,-1
176,8266,423.81,897.40,131.59,180.03,1,-1,-1,-1
176,8265,485.52,660.15,73.74,214.12,1,-1,-1,-1
177,8383,730.90,461.14,54.58,126.37,1,-1,-1,-1
177,8382,1780.41,658.80,77.81,214.58,1,-1,-1,-1
177,8381,110.19,924.43,100.20,152.59,1,-1,-1,-1
177,8378,717.50,650.24,64.99,210.69,1,-1,-1,-1
177,8374,923.16,768.96,90.31,239.93,1,-1,-1,-1
177,8373,1664.56,701.95,92.49,220.28,1,-1,-1,-1
177,8361,596.81,668.67,75.34,193.51,1,-1,-1,-1
177,8319,1377.97,754.90,75.97,238.04,1,-1,-1,-1
177,8270,583.93,897.76,104.65,180.25,1,-1,-1,-1
177,8266,422.07,897.66,133.94,178.69,1,-1,-1,-1
177,8265,486.71,657.53,73.98,215.93,1,-1,-1,-1
178,8385,1259.65,763.18,92.17,244.06,1,-1,-1,-1
178,8382,1783.36,660.44,75.33,210.48,1,-1,-1,-1
178,8381,112.71,923.87,98.61,152.96,1,-1,-1,-1
178,8378,718.66,648.37,65.89,213.29,1,-1,-1,-1
178,8374,917.95,769.01,92.74,241.45,1,-1,-1,-1
178,8373,1662.17,703.70,93.75,218.87,1,-1,-1,-1
178,8361,597.27,669.11,74.64,192.78,1,-1,-1,-1
178,8356,1174.74,764.41,77.05,244.91,1,-1,-1,-1
178,8319,1378.25,759.23,77.38,236.75,1,-1,-1,-1
178,8270,580.45,898.04,102.29,180.15,1,-1,-1,-1
178,8266,419.30,899.67,135.94,176.28,1,-1,-1,-1
178,8265,487.80,655.45,73.33,216.90,1,-1,-1,-1
179,8385,1254.39,763.85,91.63,245.13,1,-1,-1,-1
179,8382,1788.51,660.19,74.52,207.98,1,-1,-1,-1
179,8381,112.05,923.10,98.34,154.30,1,-1,-1,-1
179,8378,720.94,647.82,66.40,213.33,1,-1,-1,-1
179,8374,901.12,768.77,96.29,243.17,1,-1,-1,-1
179,8373,1660.51,706.45,95.51,216.74,1,-1,-1,-1
179,8361,596.60,667.22,74.67,188.82,1,-1,-1,-1
179,8356,1173.50,764.93,79.22,243.64,1,-1,-1,-1
179,8319,1377.17,762.71,77.04,236.37,1,-1,-1,-1
179,8270,578.76,897.64,100.31,181.09,1,-1,-1,-1
179,8266,418.99,901.91,136.01,174.33,1,-1,-1,-1
179,8265,490.05,654.06,72.58,217.87,1,-1,-1,-1
180,8385,1248.78,769.21,87.18,240.39,1,-1,-1,-1
180,8381,113.99,921.98,99.93,156.51,1,-1,-1,-1
180,8378,725.82,648.30,65.69,210.02,1,-1,-1,-1
180,8374,893.17,769.98,99.98,243.82,1,-1,-1,-1
180,8373,1658.89,705.75,98.54,215.46,1,-1,-1,-1
180,8361,596.69,667.17,75.25,186.06,1,-1,-1,-1
180,8356,1174.65,764.35,80.79,244.56,1,-1,-1,-1
180,8319,1376.33,765.45,75.15,237.81,1,-1,-1,-1
180,8270,575.28,896.88,100.77,181.35,1,-1,-1,-1
180,8266,416.49,903.27,134.41,173.21,1,-1,-1,-1
180,8265,492.12,655.69,73.67,215.28,1,-1,-1,-1
181,8385,1249.22,769.55,87.19,243.11,1,-1,-1,-1
181,8381,115.16,921.14,100.90,157.56,1,-1,-1,-1
181,8378,728.74,649.26,65.75,205.95,1,-1,-1,-1
181,8374,887.26,772.24,103.77,243.06,1,-1,-1,-1
181,8373,1657.32,702.85,100.65,210.40,1,-1,-1,-1
181,8361,598.32,668.92,75.47,188.07,1,-1,-1,-1
181,8319,1376.82,768.56,73.48,236.03,1,-1,-1,-1
181,8270,570.38,896.48,99.75,182.29,1,-1,-1,-1
181,8266,413.93,904.24,133.24,171.83,1,-1,-1,-1
182,8385,1251.39,771.10,86.39,244.62,1,-1,-1,-1
182,8381,117.22,920.44,101.28,158.77,1,-1,-1,-1
182,8378,729.94,648.94,67.38,205.17,1,-1,-1,-1
182,8374,880.72,773.69,109.73,242.86,1,-1,-1,-1
182,8373,1656.42,704.80,103.03,206.31,1,-1,-1,-1
182,8361,601.98,665.64,77.25,185.03,1,-1,-1,-1
182,8319,1377.49,771.66,72.54,233.33,1,-1,-1,-1
182,8266,410.85,913.50,131.93,167.20,1,-1,-1,-1
183,8385,1252.07,773.23,84.55,242.60,1,-1,-1,-1
183,8381,117.95,920.36,102.75,159.55,1,-1,-1,-1
183,8378,734.23,645.20,68.73,199.65,1,-1,-1,-1
183,8374,873.00,771.78,107.88,242.41,1,-1,-1,-1
183,8373,1665.26,704.00,98.93,200.64,1,-1,-1,-1
183,8361,604.21,667.59,77.47,186.03,1,-1,-1,-1
183,8319,1380.35,771.47,71.57,231.61,1,-1,-1,-1
183,8266,409.63,918.71,130.38,163.31,1,-1,-1,-1
184,8385,1254.05,773.94,84.73,242.59,1,-1,-1,-1
184,8381,115.86,921.15,104.64,159.55,1,-1,-1,-1
184,8378,736.04,645.36,69.35,193.16,1,-1,-1,-1
184,8374,864.81,769.86,102.47,241.98,1,-1,-1,-1
184,8373,1678.78,703.72,91.03,197.16,1,-1,-1,-1
184,8361,605.36,666.18,80.14,186.20,1,-1,-1,-1
184,8356,1168.37,760.86,83.38,252.33,1,-1,-1,-1
184,8319,1381.70,773.25,71.97,227.76,1,-1,-1,-1
184,8266,405.18,921.08,131.38,160.96,1,-1,-1,-1
185,8385,1252.86,775.18,83.42,240.52,1,-1,-1,-1
185,8381,117.34,922.10,104.70,158.93,1,-1,-1,-1
185,8378,737.62,645.91,68.28,188.51,1,-1,-1,-1
185,8374,858.33,768.28,98.49,239.58,1,-1,-1,-1
185,8361,606.40,665.12,81.80,185.41,1,-1,-1,-1
185,8356,1169.27,761.06,83.55,252.78,1,-1,-1,-1
185,8319,1381.21,776.01,70.88,227.23,1,-1,-1,-1
185,8266,402.37,923.45,131.55,159.01,1,-1,-1,-1
186,8391,1034.70,615.82,75.47,190.59,1,-1,-1,-1
186,8381,119.21,923.38,104.67,157.53,1,-1,-1,-1
186,8378,740.14,646.80,68.44,187.45,1,-1,-1,-1
186,8374,852.22,768.05,95.62,238.58,1,-1,-1,-1
186,8361,609.71,664.87,81.06,185.53,1,-1,-1,-1
186,8356,1168.23,690.55,91.65,287.61,1,-1,-1,-1
186,8266,399.02,923.05,131.11,158.17,1,-1,-1,-1
187,8391,1033.95,623.66,70.41,181.77,1,-1,-1,-1
187,8381,120.21,923.27,105.31,157.53,1,-1,-1,-1
187,8378,740.59,652.31,66.08,190.58,1,-1,-1,-1
187,8374,846.85,767.52,92.63,235.83,1,-1,-1,-1
187,8361,610.61,667.08,80.10,189.50,1,-1,-1,-1
187,8266,394.56,922.73,131.61,158.11,1,-1,-1,-1
188,8394,1453.77,633.80,84.79,291.61,1,-1,-1,-1
188,8381,122.95,922.71,106.67,157.92,1,-1,-1,-1
188,8378,742.00,652.84,65.83,193.63,1,-1,-1,-1
188,8374,843.42,767.88,90.21,235.63,1,-1,-1,-1
188,8361,611.73,667.18,79.38,192.53,1,-1,-1,-1
188,8266,390.74,923.04,133.62,157.81,1,-1,-1,-1
189,8395,525.08,773.28,72.00,217.15,1,-1,-1,-1
189,8381,126.71,920.18,106.24,159.42,1,-1,-1,-1
189,8378,744.02,645.36,65.90,195.12,1,-1,-1,-1
189,8374,833.54,769.01,89.28,234.23,1,-1,-1,-1
189,8361,611.13,666.06,79.10,194.06,1,-1,-1,-1
189,8266,390.04,922.71,133.72,157.86,1,-1,-1,-1
190,8395,524.29,770.32,72.99,220.98,1,-1,-1,-1
190,8381,134.99,907.07,105.39,167.26,1,-1,-1,-1
190,8378,746.44,642.22,65.75,198.93,1,-1,-1,-1
190,8374,824.99,770.43,91.81,236.33,1,-1,-1,-1
190,8373,1729.47,704.51,84.81,179.17,1,-1,-1,-1
190,8361,611.90,664.43,77.56,197.05,1,-1,-1,-1
190,8356,1154.69,762.61,94.37,256.99,1,-1,-1,-1
190,8266,386.22,924.42,135.15,156.78,1,-1,-1,-1
191,8399,555.50,932.56,106.40,145.24,1,-1,-1,-1
191,8397,1249.59,777.25,85.63,240.88,1,-1,-1,-1
191,8396,1380.25,778.30,75.84,232.23,1,-1,-1,-1
191,8381,139.21,902.88,104.74,171.99,1,-1,-1,-1
191,8378,746.87,640.14,65.90,201.56,1,-1,-1,-1
191,8374,814.94,769.88,94.48,236.69,1,-1,-1,-1
191,8361,611.84,660.83,77.59,200.90,1,-1,-1,-1
191,8356,1159.20,767.88,90.61,254.04,1,-1,-1,-1
191,8266,372.72,927.00,135.14,153.75,1,-1,-1,-1
192,8399,554.01,931.85,107.72,146.21,1,-1,-1,-1
192,8397,1243.28,768.30,85.45,248.66,1,-1,-1,-1
192,8396,1376.04,779.42,80.67,233.81,1,-1,-1,-1
192,8381,141.18,897.16,104.92,177.55,1,-1,-1,-1
192,8378,749.20,637.97,65.40,202.76,1,-1,-1,-1
192,8374,805.07,766.53,99.59,239.19,1,-1,-1,-1
192,8361,611.34,657.79,77.84,202.46,1,-1,-1,-1
192,8356,1157.09,768.81,87.09,252.33,1,-1,-1,-1
192,8266,366.77,930.84,135.69,150.10,1,-1,-1,-1
193,8399,553.12,933.19,108.95,145.65,1,-1,-1,-1
193,8397,1246.82,769.77,83.61,247.05,1,-1,-1,-1
193,8396,1375.26,780.69,80.30,229.21,1,-1,-1,-1
193,8381,144.07,891.79,104.46,182.87,1,-1,-1,-1
193,8378,751.07,637.86,64.42,201.86,1,-1,-1,-1
193,8374,796.55,764.36,107.00,241.94,1,-1,-1,-1
193,8361,612.71,655.83,76.70,206.00,1,-1,-1,-1
193,8356,1154.68,770.34,85.10,250.52,1,-1,-1,-1
193,8266,364.02,932.77,137.12,148.35,1,-1,-1,-1
194,8399,550.46,933.24,109.81,145.56,1,-1,-1,-1
194,8397,1247.23,777.25,84.18,244.79,1,-1,-1,-1
194,8381,148.09,890.84,102.21,185.42,1,-1,-1,-1
194,8378,751.70,637.85,63.42,200.87,1,-1,-1,-1
194,8374,789.50,763.62,110.09,242.81,1,-1,-1,-1
194,8373,1755.43,713.70,88.35,195.39,1,-1,-1,-1
194,8361,612.29,655.24,76.13,209.02,1,-1,-1,-1
194,8356,1154.05,771.16,82.55,249.90,1,-1,-1,-1
194,8266,359.70,934.56,141.18,146.18,1,-1,-1,-1
195,8399,545.90,936.18,112.50,143.87,1,-1,-1,-1
195,8381,151.30,893.56,100.46,184.89,1,-1,-1,-1
195,8378,751.96,637.79,63.55,200.00,1,-1,-1,-1
195,8374,780.17,761.50,112.65,244.89,1,-1,-1,-1
195,8373,1758.07,714.43,89.62,198.56,1,-1,-1,-1
195,8361,612.01,652.74,75.44,211.50,1,-1,-1,-1
195,8356,1152.71,769.85,83.24,252.15,1,-1,-1,-1
195,8266,357.93,936.96,143.87,143.80,1,-1,-1,-1
196,8402,487.68,775.58,96.17,214.51,1,-1,-1,-1
196,8399,543.60,939.08,114.86,141.61,1,-1,-1,-1
196,8381,154.52,902.96,100.86,179.81,1,-1,-1,-1
196,8378,752.63,637.48,63.65,199.67,1,-1,-1,-1
196,8373,1764.73,711.87,85.71,202.12,1,-1,-1,-1
196,8361,612.86,651.39,75.20,212.60,1,-1,-1,-1
196,8356,1151.91,768.69,81.54,255.52,1,-1,-1,-1
196,8266,353.86,937.76,148.00,142.41,1,-1,-1,-1
197,8402,484.65,776.00,96.66,215.31,1,-1,-1,-1
197,8399,541.93,941.54,118.16,139.97,1,-1,-1,-1
197,8381,156.74,907.38,100.82,176.21,1,-1,-1,-1
197,8378,752.43,637.63,65.15,199.04,1,-1,-1,-1
197,8373,1770.17,706.08,84.67,207.17,1,-1,-1,-1
197,8361,615.15,649.97,73.07,212.91,1,-1,-1,-1
197,8356,1153.61,767.16,78.94,259.55,1,-1,-1,-1
197,8266,351.61,938.42,151.82,141.74,1,-1,-1,-1
198,8402,481.83,772.44,97.29,221.63,1,-1,-1,-1
198,8399,540.21,942.99,121.67,138.24,1,-1,-1,-1
198,8378,750.84,638.69,67.35,196.85,1,-1,-1,-1
198,8361,615.64,649.22,72.35,212.18,1,-1,-1,-1
198,8356,1153.09,764.68,78.39,260.89,1,-1,-1,-1
198,8266,347.96,940.00,155.16,140.10,1,-1,-1,-1
199,8403,1630.61,654.38,87.56,230.43,1,-1,-1,-1
199,8402,480.11,769.94,98.01,225.03,1,-1,-1,-1
199,8399,538.87,943.75,125.10,137.09,1,-1,-1,-1
199,8378,749.99,638.62,69.23,195.05,1,-1,-1,-1
199,8361,614.27,644.26,74.47,200.38,1,-1,-1,-1
199,8356,1153.65,745.69,78.07,250.41,1,-1,-1,-1
199,8266,346.28,939.29,159.80,140.72,1,-1,-1,-1
200,8405,1091.35,625.01,65.61,190.61,1,-1,-1,-1
200,8403,1623.65,652.66,81.89,225.06,1,-1,-1,-1
200,8402,479.25,774.49,94.21,217.55,1,-1,-1,-1
200,8399,538.21,945.78,126.76,135.09,1,-1,-1,-1
200,8378,753.60,638.51,71.15,191.97,1,-1,-1,-1
200,8361,615.50,643.09,75.01,194.56,1,-1,-1,-1
200,8266,345.73,939.67,159.61,140.28,1,-1,-1,-1
201,8405,1090.91,623.72,68.64,192.27,1,-1,-1,-1
201,8403,1622.48,651.32,81.19,224.36,1,-1,-1,-1
201,8399,537.58,946.14,128.87,133.77,1,-1,-1,-1
201,8381,171.85,893.99,103.30,185.71,1,-1,-1,-1
201,8378,755.06,637.79,72.28,192.22,1,-1,-1,-1
201,8361,615.67,643.56,75.10,189.30,1,-1,-1,-1
201,8266,342.68,938.73,162.75,140.26,1,-1,-1,-1
202,8408,1175.95,588.07,65.83,207.18,1,-1,-1,-1
202,8405,1097.14,626.26,70.71,192.61,1,-1,-1,-1
202,8403,1623.10,650.11,80.60,222.24,1,-1,-1,-1
202,8399,536.68,946.63,131.01,133.18,1,-1,-1,-1
202,8381,179.23,893.23,101.17,186.36,1,-1,-1,-1
202,8378,756.95,636.23,72.54,192.32,1,-1,-1,-1
202,8361,617.58,644.46,74.03,187.29,1,-1,-1,-1
202,8266,341.97,939.01,164.50,140.24,1,-1,-1,-1
203,8410,1376.49,771.42,71.06,252.07,1,-1,-1,-1
203,8409,1717.19,696.92,73.66,202.83,1,-1,-1,-1
203,8408,1177.00,590.43,63.26,205.81,1,-1,-1,-1
203,8405,1104.21,627.87,71.23,192.48,1,-1,-1,-1
203,8403,1624.79,647.68,83.24,214.53,1,-1,-1,-1
203,8399,535.40,947.51,133.74,132.84,1,-1,-1,-1
203,8381,184.91,894.70,99.63,185.75,1,-1,-1,-1
203,8378,758.71,635.68,72.42,190.36,1,-1,-1,-1
203,8361,618.11,645.42,74.63,184.11,1,-1,-1,-1
203,8356,1152.33,772.69,72.04,248.87,1,-1,-1,-1
203,8266,341.28,939.11,165.50,140.22,1,-1,-1,-1
204,8411,1255.07,765.83,84.46,274.09,1,-1,-1,-1
204,8410,1375.89,764.83,76.06,271.92,1,-1,-1,-1
204,8409,1711.04,698.26,78.98,210.92,1,-1,-1,-1
204,8403,1631.01,649.09,82.02,208.75,1,-1,-1,-1
204,8399,533.07,948.02,136.50,131.65,1,-1,-1,-1
204,8381,188.22,893.96,99.11,186.18,1,-1,-1,-1
204,8378,760.94,633.99,71.75,188.06,1,-1,-1,-1
204,8361,618.46,646.09,74.51,180.42,1,-1,-1,-1
204,8356,1151.58,770.34,73.00,258.72,1,-1,-1,-1
204,8266,340.72,941.00,165.96,139.09,1,-1,-1,-1
205,8411,1245.89,764.15,89.80,279.21,1,-1,-1,-1
205,8410,1376.82,763.55,79.21,279.24,1,-1,-1,-1
205,8409,1703.31,698.98,83.29,211.17,1,-1,-1,-1
205,8403,1636.75,649.45,81.47,207.16,1,-1,-1,-1
205,8399,529.55,949.33,140.22,130.25,1,-1,-1,-1
205,8381,191.88,893.17,98.45,186.74,1,-1,-1,-1
205,8378,763.81,632.86,69.31,187.59,1,-1,-1,-1
205,8361,617.86,647.27,75.24,179.23,1,-1,-1,-1
205,8356,1151.73,773.57,75.18,254.77,1,-1,-1,-1
205,8266,339.70,942.16,163.28,137.75,1,-1,-1,-1
206,8413,691.29,760.28,115.18,258.10,1,-1,-1,-1
206,8411,1241.34,761.34,96.31,286.69,1,-1,-1,-1
206,8410,1375.18,762.80,82.04,283.48,1,-1,-1,-1
206,8409,1696.76,694.68,86.50,216.76,1,-1,-1,-1
206,8399,510.42,952.45,145.77,127.70,1,-1,-1,-1
206,8381,193.71,890.02,97.72,188.76,1,-1,-1,-1
206,8378,768.37,634.09,67.23,184.82,1,-1,-1,-1
206,8361,618.59,646.75,75.51,179.50,1,-1,-1,-1
206,8356,1151.03,771.17,76.26,259.81,1,-1,-1,-1
206,8266,343.93,943.74,159.67,136.23,1,-1,-1,-1
207,8417,1043.07,549.87,64.36,206.32,1,-1,-1,-1
207,8415,512.02,639.79,85.06,191.07,1,-1,-1,-1
207,8413,691.00,763.89,111.03,252.09,1,-1,-1,-1
207,8411,1239.56,764.72,98.42,283.27,1,-1,-1,-1
207,8410,1375.07,775.36,82.09,282.09,1,-1,-1,-1
207,8409,1689.52,689.38,95.95,226.48,1,-1,-1,-1
207,8399,503.15,954.94,144.71,126.07,1,-1,-1,-1
207,8381,194.80,887.99,97.76,190.59,1,-1,-1,-1
207,8378,771.68,635.61,65.78,186.95,1,-1,-1,-1
207,8361,617.67,646.82,76.02,181.12,1,-1,-1,-1
207,8266,343.99,946.18,157.59,134.54,1,-1,-1,-1
208,8419,444.38,779.91,68.47,198.58,1,-1,-1,-1
208,8417,1045.80,551.53,62.76,202.47,1,-1,-1,-1
208,8415,512.38,636.66,85.18,193.69,1,-1,-1,-1
208,8413,695.62,770.13,105.28,245.86,1,-1,-1,-1
208,8411,1238.70,766.66,102.54,280.44,1,-1,-1,-1
208,8410,1376.74,781.54,81.41,281.42,1,-1,-1,-1
208,8409,1676.02,691.36,98.42,226.63,1,-1,-1,-1
208,8399,497.92,957.85,146.81,123.42,1,-1,-1,-1
208,8381,195.93,885.50,98.08,192.78,1,-1,-1,-1
208,8378,773.32,634.92,64.99,188.38,1,-1,-1,-1
208,8361,616.10,645.00,76.64,180.93,1,-1,-1,-1
208,8266,342.91,949.06,155.82,131.91,1,-1,-1,-1
209,8419,437.47,779.01,69.23,200.19,1,-1,-1,-1
209,8417,1045.51,550.46,63.56,205.13,1,-1,-1,-1
209,8413,674.56,775.99,106.11,241.88,1,-1,-1,-1
209,8411,1239.75,769.02,102.08,276.65,1,-1,-1,-1
209,8410,1376.22,790.07,78.66,266.89,1,-1,-1,-1
209,8409,1669.47,689.60,96.51,228.64,1,-1,-1,-1
209,8399,494.87,961.47,147.96,120.61,1,-1,-1,-1
209,8381,195.85,885.54,99.68,193.66,1,-1,-1,-1
209,8378,774.60,631.28,65.22,187.90,1,-1,-1,-1
209,8361,615.85,644.90,76.82,176.47,1,-1,-1,-1
209,8266,339.49,950.95,151.46,130.58,1,-1,-1,-1
210,8419,430.20,779.12,70.74,200.76,1,-1,-1,-1
210,8417,1049.30,548.85,63.70,207.06,1,-1,-1,-1
210,8413,661.69,781.14,99.66,231.36,1,-1,-1,-1
210,8411,1241.34,775.14,100.23,263.98,1,-1,-1,-1
210,8410,1376.33,799.25,76.35,253.81,1,-1,-1,-1
210,8409,1669.49,668.18,91.76,224.26,1,-1,-1,-1
210,8399,488.29,962.03,147.65,119.80,1,-1,-1,-1
210,8381,196.02,887.36,99.70,193.05,1,-1,-1,-1
210,8378,780.77,629.42,66.23,186.75,1,-1,-1,-1
210,8361,614.60,641.49,77.22,171.81,1,-1,-1,-1
210,8266,334.39,953.80,152.95,128.38,1,-1,-1,-1
211,8421,1171.53,569.90,69.92,208.40,1,-1,-1,-1
211,8417,1047.46,547.67,66.41,211.04,1,-1,-1,-1
211,8411,1240.09,774.73,98.55,265.22,1,-1,-1,-1
211,8410,1376.62,799.47,74.99,251.69,1,-1,-1,-1
