2657,-1,354,679,71,184,1,-1,-1,-1
2657,-1,0,845,63,201,1,-1,-1,-1
2657,-1,1448,799,77,171,1,-1,-1,-1
2657,-1,1274,733,77,164,1,-1,-1,-1
2657,-1,294,646,70,168,1,-1,-1,-1
2657,-1,13,608,73,159,1,-1,-1,-1
2657,-1,123,1005,72,75,1,-1,-1,-1
2658,-1,354,681,70,181,1,-1,-1,-1
2658,-1,1274,731,78,165,1,-1,-1,-1
2658,-1,13,607,73,158,1,-1,-1,-1
2658,-1,294,647,69,167,1,-1,-1,-1
2658,-1,0,844,62,208,1,-1,-1,-1
2658,-1,1446,797,80,167,1,-1,-1,-1
2658,-1,153,321,49,144,1,-1,-1,-1
2658,-1,117,1006,73,74,1,-1,-1,-1
2659,-1,354,680,71,181,1,-1,-1,-1
2659,-1,1274,730,74,165,1,-1,-1,-1
2659,-1,1444,795,76,165,1,-1,-1,-1
2659,-1,294,646,69,168,1,-1,-1,-1
2659,-1,15,608,74,155,1,-1,-1,-1
2659,-1,0,843,63,210,1,-1,-1,-1
2659,-1,1530,771,87,180,1,-1,-1,-1
2660,-1,354,681,71,180,1,-1,-1,-1
2660,-1,1275,722,70,171,1,-1,-1,-1
2660,-1,293,645,70,168,1,-1,-1,-1
2660,-1,0,845,66,204,1,-1,-1,-1
2660,-1,104,1004,74,76,1,-1,-1,-1
2660,-1,15,606,70,155,1,-1,-1,-1
2660,-1,934,807,87,246,1,-1,-1,-1
2660,-1,152,322,56,139,1,-1,-1,-1
2661,-1,354,679,70,181,1,-1,-1,-1
2661,-1,294,646,69,167,1,-1,-1,-1
2661,-1,1273,717,75,180,1,-1,-1,-1
2661,-1,1439,786,80,159,1,-1,-1,-1
2661,-1,0,844,61,205,1,-1,-1,-1
2661,-1,1528,769,89,180,1,-1,-1,-1
2661,-1,101,1003,69,77,1,-1,-1,-1
2662,-1,355,681,71,180,1,-1,-1,-1
2662,-1,1272,714,72,181,1,-1,-1,-1
2662,-1,294,646,69,167,1,-1,-1,-1
2662,-1,1439,785,81,162,1,-1,-1,-1
2663,-1,354,682,72,179,1,-1,-1,-1
2663,-1,1273,715,70,178,1,-1,-1,-1
2663,-1,1438,783,85,162,1,-1,-1,-1
2663,-1,294,645,69,167,1,-1,-1,-1
2664,-1,354,682,71,177,1,-1,-1,-1
2664,-1,1274,713,71,178,1,-1,-1,-1
2664,-1,1441,783,82,156,1,-1,-1,-1
2664,-1,294,646,68,167,1,-1,-1,-1
2664,-1,895,883,95,189,1,-1,-1,-1
2665,-1,354,681,71,179,1,-1,-1,-1
2665,-1,1272,710,74,180,1,-1,-1,-1
2665,-1,1441,779,82,152,1,-1,-1,-1
2665,-1,295,645,68,168,1,-1,-1,-1
2665,-1,170,317,55,142,1,-1,-1,-1
2666,-1,354,682,69,179,1,-1,-1,-1
2666,-1,1273,713,75,176,1,-1,-1,-1
2666,-1,1437,777,83,153,1,-1,-1,-1
2666,-1,891,880,94,197,1,-1,-1,-1
2666,-1,294,646,69,165,1,-1,-1,-1
2666,-1,404,933,96,145,1,-1,-1,-1
2667,-1,354,683,70,178,1,-1,-1,-1
2667,-1,1270,711,76,176,1,-1,-1,-1
2667,-1,1437,775,87,153,1,-1,-1,-1
2667,-1,294,647,69,165,1,-1,-1,-1
2667,-1,409,929,91,151,1,-1,-1,-1
2667,-1,893,878,86,197,1,-1,-1,-1
2668,-1,354,679,71,182,1,-1,-1,-1
2668,-1,1270,711,76,172,1,-1,-1,-1
2668,-1,293,644,70,168,1,-1,-1,-1
2668,-1,1435,774,90,155,1,-1,-1,-1
2668,-1,413,928,85,151,1,-1,-1,-1
2668,-1,894,871,85,203,1,-1,-1,-1
2668,-1,499,887,82,176,1,-1,-1,-1
2669,-1,355,680,70,180,1,-1,-1,-1
2669,-1,1269,711,72,170,1,-1,-1,-1
2669,-1,1434,774,87,158,1,-1,-1,-1
2669,-1,294,644,71,168,1,-1,-1,-1
2669,-1,500,881,81,188,1,-1,-1,-1
2670,-1,355,678,70,183,1,-1,-1,-1
2670,-1,1436,771,84,160,1,-1,-1,-1
2670,-1,294,644,72,169,1,-1,-1,-1
2670,-1,1271,710,72,168,1,-1,-1,-1
2670,-1,502,880,74,179,1,-1,-1,-1
2671,-1,355,680,69,179,1,-1,-1,-1
2671,-1,1436,770,84,158,1,-1,-1,-1
2671,-1,98,220,45,149,1,-1,-1,-1
2671,-1,293,644,71,168,1,-1,-1,-1
2671,-1,1026,856,80,170,1,-1,-1,-1
2671,-1,936,776,81,232,1,-1,-1,-1
2671,-1,0,843,77,205,1,-1,-1,-1
2672,-1,355,679,69,180,1,-1,-1,-1
2672,-1,1438,769,83,159,1,-1,-1,-1
2672,-1,293,643,71,169,1,-1,-1,-1
2672,-1,1029,857,75,161,1,-1,-1,-1
2672,-1,98,220,47,148,1,-1,-1,-1
2672,-1,402,939,106,139,1,-1,-1,-1
2673,-1,354,679,70,182,1,-1,-1,-1
2673,-1,1027,852,76,168,1,-1,-1,-1
2673,-1,98,222,46,147,1,-1,-1,-1
2673,-1,1438,767,83,159,1,-1,-1,-1
2673,-1,293,644,70,168,1,-1,-1,-1
2673,-1,1265,702,80,157,1,-1,-1,-1
2674,-1,354,679,71,181,1,-1,-1,-1
2674,-1,1028,846,74,172,1,-1,-1,-1
2674,-1,1440,765,80,159,1,-1,-1,-1
2674,-1,293,645,71,167,1,-1,-1,-1
2674,-1,99,222,46,144,1,-1,-1,-1
2674,-1,1495,1031,94,47,1,-1,-1,-1
2674,-1,1267,708,79,150,1,-1,-1,-1
2675,-1,355,678,69,180,1,-1,-1,-1
2675,-1,1026,844,79,170,1,-1,-1,-1
2675,-1,1487,1029,105,50,1,-1,-1,-1
2675,-1,293,644,69,168,1,-1,-1,-1
2675,-1,99,221,44,149,1,-1,-1,-1
2675,-1,1269,706,76,151,1,-1,-1,-1
2675,-1,1437,760,80,161,1,-1,-1,-1
2675,-1,1428,1032,152,46,1,-1,-1,-1
2676,-1,355,678,70,181,1,-1,-1,-1
2676,-1,1030,838,76,172,1,-1,-1,-1
2676,-1,1457,1028,112,50,1,-1,-1,-1
2676,-1,575,824,83,207,1,-1,-1,-1
2676,-1,99,220,45,151,1,-1,-1,-1
2676,-1,1410,1024,78,53,1,-1,-1,-1
2676,-1,293,643,69,169,1,-1,-1,-1
2676,-1,1270,705,74,152,1,-1,-1,-1
2677,-1,355,678,68,182,1,-1,-1,-1
2677,-1,1453,1020,117,58,1,-1,-1,-1
2677,-1,1026,846,80,156,1,-1,-1,-1
2677,-1,98,218,47,153,1,-1,-1,-1
2677,-1,295,644,64,169,1,-1,-1,-1
2677,-1,1410,1018,81,60,1,-1,-1,-1
2678,-1,355,678,69,182,1,-1,-1,-1
2678,-1,1475,1013,81,65,1,-1,-1,-1
2678,-1,98,218,47,154,1,-1,-1,-1
2678,-1,1025,841,81,158,1,-1,-1,-1
2678,-1,295,643,65,170,1,-1,-1,-1
2678,-1,1414,1014,70,65,1,-1,-1,-1
2678,-1,13,528,78,176,1,-1,-1,-1
2678,-1,1264,701,81,154,1,-1,-1,-1
2679,-1,355,675,69,186,1,-1,-1,-1
2679,-1,1473,1006,77,73,1,-1,-1,-1
2679,-1,295,641,65,172,1,-1,-1,-1
2679,-1,1026,838,81,161,1,-1,-1,-1
2679,-1,97,219,48,152,1,-1,-1,-1
2680,-1,355,675,69,185,1,-1,-1,-1
2680,-1,1476,1003,71,77,1,-1,-1,-1
2680,-1,295,641,66,170,1,-1,-1,-1
2680,-1,7,526,81,176,1,-1,-1,-1
2680,-1,0,883,94,189,1,-1,-1,-1
2680,-1,96,221,49,149,1,-1,-1,-1
2680,-1,1266,699,78,155,1,-1,-1,-1
2680,-1,1025,818,81,168,1,-1,-1,-1
2681,-1,355,676,69,183,1,-1,-1,-1
2681,-1,1474,1001,69,79,1,-1,-1,-1
2681,-1,295,641,66,171,1,-1,-1,-1
2681,-1,1027,823,78,160,1,-1,-1,-1
2681,-1,98,223,47,147,1,-1,-1,-1
2681,-1,7,530,77,170,1,-1,-1,-1
2681,-1,0,885,97,183,1,-1,-1,-1
2682,-1,355,677,66,181,1,-1,-1,-1
2682,-1,295,641,66,171,1,-1,-1,-1
2682,-1,1474,1000,67,80,1,-1,-1,-1
2682,-1,98,224,47,145,1,-1,-1,-1
2683,-1,355,675,67,182,1,-1,-1,-1
2683,-1,1473,992,71,86,1,-1,-1,-1
2683,-1,295,640,67,171,1,-1,-1,-1
2683,-1,2,879,104,186,1,-1,-1,-1
2683,-1,1265,690,73,161,1,-1,-1,-1
2683,-1,1027,823,80,159,1,-1,-1,-1
2684,-1,354,677,70,181,1,-1,-1,-1
2684,-1,1474,988,69,91,1,-1,-1,-1
2684,-1,1027,823,77,155,1,-1,-1,-1
2684,-1,295,640,67,172,1,-1,-1,-1
2684,-1,2,877,107,189,1,-1,-1,-1
2685,-1,353,676,70,182,1,-1,-1,-1
2685,-1,25,888,95,182,1,-1,-1,-1
2685,-1,1468,986,76,91,1,-1,-1,-1
2685,-1,1028,820,76,155,1,-1,-1,-1
2685,-1,296,639,66,174,1,-1,-1,-1
2685,-1,1263,687,78,159,1,-1,-1,-1
2685,-1,1403,1008,74,72,1,-1,-1,-1
2686,-1,352,676,73,180,1,-1,-1,-1
2686,-1,1467,982,75,98,1,-1,-1,-1
2686,-1,23,876,95,198,1,-1,-1,-1
2686,-1,295,640,66,172,1,-1,-1,-1
2686,-1,1,522,59,181,1,-1,-1,-1
2686,-1,1030,818,75,158,1,-1,-1,-1
2687,-1,352,677,74,180,1,-1,-1,-1
2687,-1,1023,816,79,160,1,-1,-1,-1
2687,-1,1466,982,77,98,1,-1,-1,-1
2687,-1,297,638,65,173,1,-1,-1,-1
2687,-1,28,879,90,199,1,-1,-1,-1
2687,-1,107,229,49,148,1,-1,-1,-1
2687,-1,1261,683,78,159,1,-1,-1,-1
2687,-1,0,520,58,183,1,-1,-1,-1
2687,-1,73,575,59,130,1,-1,-1,-1
2688,-1,353,678,70,179,1,-1,-1,-1
2688,-1,33,881,88,197,1,-1,-1,-1
2688,-1,296,638,66,173,1,-1,-1,-1
2688,-1,0,838,60,203,1,-1,-1,-1
2688,-1,109,227,46,149,1,-1,-1,-1
2688,-1,360,391,80,169,1,-1,-1,-1
2689,-1,352,677,72,180,1,-1,-1,-1
2689,-1,35,872,88,205,1,-1,-1,-1
2689,-1,296,638,67,174,1,-1,-1,-1
2689,-1,0,838,60,201,1,-1,-1,-1
2689,-1,110,228,46,146,1,-1,-1,-1
2689,-1,1021,812,82,161,1,-1,-1,-1
2689,-1,1433,730,78,162,1,-1,-1,-1
2689,-1,0,514,51,197,1,-1,-1,-1
2689,-1,1466,973,76,107,1,-1,-1,-1
2690,-1,351,678,74,181,1,-1,-1,-1
2690,-1,34,870,92,208,1,-1,-1,-1
2690,-1,110,232,46,146,1,-1,-1,-1
2690,-1,0,838,61,192,1,-1,-1,-1
2690,-1,296,637,67,175,1,-1,-1,-1
2690,-1,1,512,55,200,1,-1,-1,-1
2691,-1,351,679,75,179,1,-1,-1,-1
2691,-1,34,869,95,207,1,-1,-1,-1
2691,-1,112,231,44,144,1,-1,-1,-1
2691,-1,295,638,69,174,1,-1,-1,-1
2691,-1,0,836,59,193,1,-1,-1,-1
2691,-1,1,511,53,201,1,-1,-1,-1
2691,-1,1464,964,73,115,1,-1,-1,-1
2691,-1,358,392,82,167,1,-1,-1,-1
2692,-1,350,678,77,183,1,-1,-1,-1
2692,-1,36,869,95,207,1,-1,-1,-1
2692,-1,110,233,45,142,1,-1,-1,-1
2692,-1,1,509,52,202,1,-1,-1,-1
2692,-1,295,638,69,173,1,-1,-1,-1
2693,-1,350,675,77,187,1,-1,-1,-1
2693,-1,110,231,44,144,1,-1,-1,-1
2693,-1,36,869,100,205,1,-1,-1,-1
2693,-1,295,637,68,175,1,-1,-1,-1
2693,-1,1,509,52,200,1,-1,-1,-1
2694,-1,350,672,76,191,1,-1,-1,-1
2694,-1,45,876,98,188,1,-1,-1,-1
2694,-1,110,232,45,143,1,-1,-1,-1
2694,-1,295,638,68,174,1,-1,-1,-1
2694,-1,0,506,50,201,1,-1,-1,-1
2695,-1,351,675,74,186,1,-1,-1,-1
2695,-1,51,869,93,196,1,-1,-1,-1
2695,-1,110,232,44,144,1,-1,-1,-1
2695,-1,295,639,68,173,1,-1,-1,-1
2695,-1,1465,950,70,130,1,-1,-1,-1
2696,-1,351,671,75,192,1,-1,-1,-1
2696,-1,55,869,95,190,1,-1,-1,-1
2696,-1,108,233,46,148,1,-1,-1,-1
2696,-1,294,639,69,173,1,-1,-1,-1
2696,-1,1455,947,82,133,1,-1,-1,-1
2697,-1,352,668,73,195,1,-1,-1,-1
2697,-1,57,867,97,193,1,-1,-1,-1
2697,-1,1454,945,82,135,1,-1,-1,-1
2697,-1,109,233,45,149,1,-1,-1,-1
2697,-1,243,252,54,141,1,-1,-1,-1
2697,-1,295,638,68,173,1,-1,-1,-1
2697,-1,479,812,84,175,1,-1,-1,-1
2698,-1,1454,942,83,138,1,-1,-1,-1
2698,-1,351,666,75,198,1,-1,-1,-1
2698,-1,109,234,46,148,1,-1,-1,-1
2698,-1,247,250,53,143,1,-1,-1,-1
2698,-1,295,638,68,172,1,-1,-1,-1
2698,-1,474,806,90,178,1,-1,-1,-1
2698,-1,1375,948,93,130,1,-1,-1,-1
2699,-1,1453,941,83,139,1,-1,-1,-1
2699,-1,351,668,74,197,1,-1,-1,-1
2699,-1,108,233,48,151,1,-1,-1,-1
2699,-1,247,248,53,147,1,-1,-1,-1
2699,-1,1375,944,88,134,1,-1,-1,-1
2699,-1,474,800,88,186,1,-1,-1,-1
2699,-1,0,522,41,138,1,-1,-1,-1
2699,-1,294,638,68,172,1,-1,-1,-1
2700,-1,1454,936,81,144,1,-1,-1,-1
2700,-1,351,668,76,198,1,-1,-1,-1
2700,-1,1376,939,88,138,1,-1,-1,-1
2700,-1,107,234,48,148,1,-1,-1,-1
2700,-1,248,249,53,144,1,-1,-1,-1
2700,-1,14,92,69,119,1,-1,-1,-1
2700,-1,0,520,41,141,1,-1,-1,-1
2700,-1,469,806,97,174,1,-1,-1,-1
2701,-1,351,670,75,194,1,-1,-1,-1
2701,-1,1448,938,87,142,1,-1,-1,-1
2701,-1,249,250,55,140,1,-1,-1,-1
2701,-1,107,238,49,140,1,-1,-1,-1
2701,-1,1373,941,93,136,1,-1,-1,-1
2701,-1,0,520,39,145,1,-1,-1,-1
2702,-1,351,668,75,198,1,-1,-1,-1
2702,-1,1451,933,85,147,1,-1,-1,-1
2702,-1,108,237,48,142,1,-1,-1,-1
2702,-1,1369,937,97,140,1,-1,-1,-1
2702,-1,293,638,70,174,1,-1,-1,-1
2702,-1,252,248,52,140,1,-1,-1,-1
2702,-1,460,806,72,165,1,-1,-1,-1
2702,-1,142,486,62,126,1,-1,-1,-1
2703,-1,351,669,74,196,1,-1,-1,-1
2703,-1,1450,929,85,151,1,-1,-1,-1
2703,-1,107,238,49,140,1,-1,-1,-1
2703,-1,294,638,68,174,1,-1,-1,-1
2703,-1,254,247,54,142,1,-1,-1,-1
2704,-1,1451,923,81,157,1,-1,-1,-1
2704,-1,350,669,76,197,1,-1,-1,-1
2704,-1,1369,926,101,154,1,-1,-1,-1
2704,-1,107,239,47,141,1,-1,-1,-1
2704,-1,293,637,69,174,1,-1,-1,-1
2704,-1,256,245,53,142,1,-1,-1,-1
2705,-1,1448,921,82,159,1,-1,-1,-1
2705,-1,1367,926,102,154,1,-1,-1,-1
2705,-1,351,670,74,195,1,-1,-1,-1
2705,-1,107,240,46,140,1,-1,-1,-1
2705,-1,453,804,67,173,1,-1,-1,-1
2705,-1,259,241,53,147,1,-1,-1,-1
2705,-1,0,860,60,215,1,-1,-1,-1
2706,-1,1447,921,81,158,1,-1,-1,-1
2706,-1,1366,923,98,157,1,-1,-1,-1
2706,-1,350,671,76,199,1,-1,-1,-1
2706,-1,107,243,46,135,1,-1,-1,-1
2706,-1,293,638,70,171,1,-1,-1,-1
2707,-1,1456,910,76,164,1,-1,-1,-1
2707,-1,351,673,74,195,1,-1,-1,-1
2707,-1,1367,920,94,160,1,-1,-1,-1
2707,-1,101,241,45,141,1,-1,-1,-1
2707,-1,294,638,69,170,1,-1,-1,-1
2708,-1,1457,910,77,160,1,-1,-1,-1
2708,-1,351,671,74,200,1,-1,-1,-1
2708,-1,104,846,85,196,1,-1,-1,-1
2708,-1,102,245,43,139,1,-1,-1,-1
2708,-1,1368,919,91,161,1,-1,-1,-1
2708,-1,294,637,69,173,1,-1,-1,-1
2709,-1,1455,907,78,162,1,-1,-1,-1
2709,-1,1367,901,95,176,1,-1,-1,-1
2709,-1,107,848,84,192,1,-1,-1,-1
2709,-1,351,672,75,198,1,-1,-1,-1
2709,-1,99,243,47,141,1,-1,-1,-1
2709,-1,294,638,67,170,1,-1,-1,-1
2709,-1,0,838,69,213,1,-1,-1,-1
2710,-1,1450,900,79,166,1,-1,-1,-1
2710,-1,1366,899,94,173,1,-1,-1,-1
2710,-1,94,242,53,142,1,-1,-1,-1
2710,-1,351,672,74,193,1,-1,-1,-1
2710,-1,293,638,67,172,1,-1,-1,-1
2710,-1,111,845,81,192,1,-1,-1,-1
2710,-1,1007,1017,84,62,1,-1,-1,-1
2711,-1,1447,897,83,171,1,-1,-1,-1
2711,-1,93,242,55,141,1,-1,-1,-1
2711,-1,352,677,72,189,1,-1,-1,-1
2711,-1,1365,900,97,173,1,-1,-1,-1
2711,-1,293,638,68,170,1,-1,-1,-1
2711,-1,113,841,80,200,1,-1,-1,-1
2711,-1,1001,1014,91,64,1,-1,-1,-1
2711,-1,895,1012,88,67,1,-1,-1,-1
2711,-1,1272,1035,94,44,1,-1,-1,-1
2712,-1,1452,895,81,177,1,-1,-1,-1
2712,-1,92,242,53,139,1,-1,-1,-1
2712,-1,1361,898,98,177,1,-1,-1,-1
2712,-1,352,677,71,190,1,-1,-1,-1
2712,-1,115,836,79,205,1,-1,-1,-1
2712,-1,1003,1010,89,69,1,-1,-1,-1
2712,-1,293,639,68,168,1,-1,-1,-1
2712,-1,279,234,54,144,1,-1,-1,-1
2712,-1,1267,1029,102,50,1,-1,-1,-1
2712,-1,0,831,69,215,1,-1,-1,-1
2712,-1,896,1012,87,68,1,-1,-1,-1
2713,-1,1453,893,79,176,1,-1,-1,-1
2713,-1,92,241,52,141,1,-1,-1,-1
2713,-1,1361,893,98,182,1,-1,-1,-1
2713,-1,121,838,76,201,1,-1,-1,-1
2713,-1,352,679,72,183,1,-1,-1,-1
2713,-1,1267,1026,103,52,1,-1,-1,-1
2713,-1,293,640,69,166,1,-1,-1,-1
2713,-1,0,831,68,220,1,-1,-1,-1
2713,-1,1006,1010,84,70,1,-1,-1,-1
2713,-1,278,232,56,149,1,-1,-1,-1
2714,-1,1457,889,76,179,1,-1,-1,-1
2714,-1,90,242,53,140,1,-1,-1,-1
2714,-1,1368,890,82,183,1,-1,-1,-1
2714,-1,352,678,72,183,1,-1,-1,-1
2714,-1,124,839,78,196,1,-1,-1,-1
2714,-1,1268,1026,97,53,1,-1,-1,-1
2714,-1,293,640,71,168,1,-1,-1,-1
2714,-1,1007,1011,83,68,1,-1,-1,-1
2714,-1,944,986,78,89,1,-1,-1,-1
2715,-1,1454,881,78,184,1,-1,-1,-1
2715,-1,89,240,52,143,1,-1,-1,-1
2715,-1,1366,878,79,197,1,-1,-1,-1
2715,-1,1266,1026,92,53,1,-1,-1,-1
2715,-1,124,839,80,197,1,-1,-1,-1
2715,-1,1010,1005,78,75,1,-1,-1,-1
2715,-1,353,676,73,186,1,-1,-1,-1
2715,-1,293,639,70,169,1,-1,-1,-1
2715,-1,777,984,76,96,1,-1,-1,-1
2715,-1,939,985,81,89,1,-1,-1,-1
2716,-1,1457,878,75,182,1,-1,-1,-1
2716,-1,1369,878,80,194,1,-1,-1,-1
2716,-1,88,241,52,143,1,-1,-1,-1
2716,-1,129,836,78,192,1,-1,-1,-1
2716,-1,1260,1024,95,55,1,-1,-1,-1
2716,-1,353,675,71,182,1,-1,-1,-1
2716,-1,294,639,70,169,1,-1,-1,-1
2716,-1,57,525,56,147,1,-1,-1,-1
2717,-1,1459,878,72,177,1,-1,-1,-1
2717,-1,86,242,52,141,1,-1,-1,-1
2717,-1,1368,878,82,194,1,-1,-1,-1
2717,-1,354,676,71,176,1,-1,-1,-1
2717,-1,294,638,68,168,1,-1,-1,-1
2717,-1,1252,1022,94,57,1,-1,-1,-1
2717,-1,760,983,74,97,1,-1,-1,-1
2717,-1,128,836,80,192,1,-1,-1,-1
2717,-1,946,982,82,91,1,-1,-1,-1
2717,-1,134,88,58,129,1,-1,-1,-1
2718,-1,85,238,53,146,1,-1,-1,-1
2718,-1,1457,877,72,170,1,-1,-1,-1
2718,-1,1371,877,74,179,1,-1,-1,-1
2718,-1,53,520,56,154,1,-1,-1,-1
2718,-1,1255,1017,92,62,1,-1,-1,-1
2718,-1,127,833,86,199,1,-1,-1,-1
2718,-1,294,637,72,170,1,-1,-1,-1
2718,-1,355,677,72,166,1,-1,-1,-1
2718,-1,147,529,53,137,1,-1,-1,-1
2718,-1,751,979,71,101,1,-1,-1,-1
2719,-1,85,241,52,144,1,-1,-1,-1
2719,-1,1258,1010,84,70,1,-1,-1,-1
2719,-1,295,636,71,173,1,-1,-1,-1
2719,-1,48,517,58,154,1,-1,-1,-1
2719,-1,151,525,51,143,1,-1,-1,-1
2719,-1,1460,876,73,167,1,-1,-1,-1
2719,-1,1371,872,73,186,1,-1,-1,-1
2719,-1,130,832,86,191,1,-1,-1,-1
2719,-1,355,675,71,166,1,-1,-1,-1
2720,-1,84,239,51,148,1,-1,-1,-1
2720,-1,1257,1010,82,70,1,-1,-1,-1
2720,-1,153,524,48,149,1,-1,-1,-1
2720,-1,295,636,69,172,1,-1,-1,-1
2720,-1,1469,871,66,156,1,-1,-1,-1
2720,-1,355,676,72,170,1,-1,-1,-1
2720,-1,1369,866,77,197,1,-1,-1,-1
2720,-1,128,829,92,195,1,-1,-1,-1
2720,-1,46,528,57,141,1,-1,-1,-1
2721,-1,1467,867,70,161,1,-1,-1,-1
2721,-1,82,240,52,145,1,-1,-1,-1
2721,-1,1253,1008,83,72,1,-1,-1,-1
2721,-1,154,520,46,152,1,-1,-1,-1
2721,-1,1371,863,70,172,1,-1,-1,-1
2721,-1,44,526,60,142,1,-1,-1,-1
2721,-1,295,637,70,171,1,-1,-1,-1
2721,-1,505,313,67,163,1,-1,-1,-1
2721,-1,354,675,69,166,1,-1,-1,-1
2722,-1,1467,866,69,159,1,-1,-1,-1
2722,-1,82,240,50,147,1,-1,-1,-1
2722,-1,157,514,44,161,1,-1,-1,-1
2722,-1,1371,860,73,175,1,-1,-1,-1
2722,-1,1255,1003,81,77,1,-1,-1,-1
2722,-1,354,674,70,168,1,-1,-1,-1
2722,-1,295,636,69,172,1,-1,-1,-1
2723,-1,1466,866,70,159,1,-1,-1,-1
2723,-1,81,240,51,147,1,-1,-1,-1
2723,-1,157,512,45,158,1,-1,-1,-1
2723,-1,1372,856,71,173,1,-1,-1,-1
2723,-1,1005,620,106,298,1,-1,-1,-1
2723,-1,1250,987,85,93,1,-1,-1,-1
2723,-1,520,320,53,143,1,-1,-1,-1
2723,-1,296,635,69,173,1,-1,-1,-1
2724,-1,1464,863,71,162,1,-1,-1,-1
2724,-1,80,239,52,147,1,-1,-1,-1
2724,-1,1246,987,85,93,1,-1,-1,-1
2724,-1,353,678,73,174,1,-1,-1,-1
2724,-1,522,318,50,148,1,-1,-1,-1
2724,-1,1372,851,74,178,1,-1,-1,-1
2725,-1,1463,858,71,170,1,-1,-1,-1
2725,-1,80,239,50,148,1,-1,-1,-1
2725,-1,1248,984,83,96,1,-1,-1,-1
2725,-1,354,671,69,186,1,-1,-1,-1
2725,-1,523,317,50,151,1,-1,-1,-1
2725,-1,154,819,82,172,1,-1,-1,-1
2725,-1,297,637,68,171,1,-1,-1,-1
2726,-1,1460,859,73,168,1,-1,-1,-1
2726,-1,80,239,49,150,1,-1,-1,-1
2726,-1,1250,981,83,99,1,-1,-1,-1
2726,-1,24,513,59,153,1,-1,-1,-1
2726,-1,525,317,50,152,1,-1,-1,-1
2726,-1,156,819,79,173,1,-1,-1,-1
2726,-1,355,670,69,186,1,-1,-1,-1
2727,-1,79,240,51,147,1,-1,-1,-1
2727,-1,158,816,77,176,1,-1,-1,-1
2727,-1,527,318,49,153,1,-1,-1,-1
2727,-1,1247,980,83,100,1,-1,-1,-1
2727,-1,18,514,66,151,1,-1,-1,-1
2727,-1,1455,856,73,168,1,-1,-1,-1
2728,-1,79,242,49,147,1,-1,-1,-1
2728,-1,1456,855,70,164,1,-1,-1,-1
2728,-1,1247,971,83,109,1,-1,-1,-1
2728,-1,159,815,78,176,1,-1,-1,-1
2728,-1,528,320,49,150,1,-1,-1,-1
2728,-1,17,520,63,145,1,-1,-1,-1
2728,-1,814,1014,102,65,1,-1,-1,-1
2729,-1,160,812,84,177,1,-1,-1,-1
2729,-1,79,243,49,151,1,-1,-1,-1
2729,-1,527,323,51,146,1,-1,-1,-1
2729,-1,1248,964,84,116,1,-1,-1,-1
2729,-1,21,511,54,155,1,-1,-1,-1
2729,-1,1018,960,73,119,1,-1,-1,-1
2730,-1,163,811,82,183,1,-1,-1,-1
2730,-1,78,243,49,150,1,-1,-1,-1
2730,-1,1250,963,79,117,1,-1,-1,-1
2730,-1,527,326,52,143,1,-1,-1,-1
2730,-1,1454,839,69,168,1,-1,-1,-1
2730,-1,16,510,54,158,1,-1,-1,-1
2730,-1,994,731,82,176,1,-1,-1,-1
2730,-1,328,212,58,140,1,-1,-1,-1
2730,-1,937,947,71,132,1,-1,-1,-1
2730,-1,1022,957,71,123,1,-1,-1,-1
2731,-1,165,811,87,183,1,-1,-1,-1
2731,-1,1455,838,69,163,1,-1,-1,-1
2731,-1,1254,961,76,119,1,-1,-1,-1
2731,-1,71,244,58,154,1,-1,-1,-1
2731,-1,528,324,52,148,1,-1,-1,-1
2731,-1,332,214,55,133,1,-1,-1,-1
2731,-1,991,731,81,168,1,-1,-1,-1
2731,-1,1376,825,79,160,1,-1,-1,-1
2731,-1,612,283,68,164,1,-1,-1,-1
2731,-1,17,514,54,151,1,-1,-1,-1
2732,-1,167,809,88,184,1,-1,-1,-1
2732,-1,77,245,49,153,1,-1,-1,-1
2732,-1,1254,961,74,119,1,-1,-1,-1
2732,-1,1378,826,82,161,1,-1,-1,-1
2732,-1,1456,838,69,159,1,-1,-1,-1
2732,-1,526,325,55,146,1,-1,-1,-1
2732,-1,333,212,57,137,1,-1,-1,-1
2732,-1,176,499,54,131,1,-1,-1,-1
2732,-1,611,284,70,161,1,-1,-1,-1
2733,-1,167,806,89,185,1,-1,-1,-1
2733,-1,1376,823,80,165,1,-1,-1,-1
2733,-1,77,244,48,155,1,-1,-1,-1
2733,-1,1449,836,73,144,1,-1,-1,-1
2733,-1,337,211,53,137,1,-1,-1,-1
2733,-1,1251,959,76,120,1,-1,-1,-1
2733,-1,176,496,53,133,1,-1,-1,-1
2733,-1,527,327,57,145,1,-1,-1,-1
2733,-1,73,486,67,129,1,-1,-1,-1
2734,-1,168,807,86,182,1,-1,-1,-1
2734,-1,1374,826,82,152,1,-1,-1,-1
2734,-1,1445,831,76,144,1,-1,-1,-1
2734,-1,77,245,46,157,1,-1,-1,-1
2734,-1,1242,946,96,133,1,-1,-1,-1
2734,-1,531,327,54,144,1,-1,-1,-1
2735,-1,172,801,85,186,1,-1,-1,-1
2735,-1,1246,942,92,137,1,-1,-1,-1
2735,-1,78,246,46,154,1,-1,-1,-1
2735,-1,1374,824,83,151,1,-1,-1,-1
2735,-1,1440,829,79,143,1,-1,-1,-1
