172,-1,587,668,82,195,1,-1,-1,-1
172,-1,107,933,100,145,1,-1,-1,-1
172,-1,1780,664,71,222,1,-1,-1,-1
173,-1,427,895,136,181,1,-1,-1,-1
173,-1,593,890,113,188,1,-1,-1,-1
173,-1,956,771,79,236,1,-1,-1,-1
173,-1,714,654,59,204,1,-1,-1,-1
173,-1,478,661,68,215,1,-1,-1,-1
173,-1,108,926,102,153,1,-1,-1,-1
173,-1,1707,705,68,218,1,-1,-1,-1
173,-1,1376,744,75,236,1,-1,-1,-1
173,-1,1176,738,81,243,1,-1,-1,-1
173,-1,1632,688,68,171,1,-1,-1,-1
173,-1,723,460,52,120,1,-1,-1,-1
174,-1,428,897,131,178,1,-1,-1,-1
174,-1,596,898,102,178,1,-1,-1,-1
174,-1,715,654,65,208,1,-1,-1,-1
174,-1,482,660,77,217,1,-1,-1,-1
174,-1,107,925,101,153,1,-1,-1,-1
174,-1,1377,744,75,240,1,-1,-1,-1
174,-1,1685,703,86,222,1,-1,-1,-1
174,-1,1524,698,83,305,1,-1,-1,-1
174,-1,724,459,56,122,1,-1,-1,-1
174,-1,1644,689,63,178,1,-1,-1,-1
174,-1,948,774,83,223,1,-1,-1,-1
174,-1,1774,658,74,221,1,-1,-1,-1
174,-1,594,670,78,195,1,-1,-1,-1
174,-1,1171,738,81,242,1,-1,-1,-1
175,-1,717,651,62,213,1,-1,-1,-1
175,-1,428,898,130,180,1,-1,-1,-1
175,-1,591,895,103,181,1,-1,-1,-1
175,-1,484,659,74,217,1,-1,-1,-1
175,-1,935,766,93,240,1,-1,-1,-1
175,-1,109,926,99,152,1,-1,-1,-1
175,-1,595,671,76,197,1,-1,-1,-1
175,-1,1684,700,88,222,1,-1,-1,-1
175,-1,1375,744,79,237,1,-1,-1,-1
175,-1,727,459,52,122,1,-1,-1,-1
175,-1,1655,678,63,192,1,-1,-1,-1
175,-1,1272,771,86,229,1,-1,-1,-1
175,-1,969,532,65,140,1,-1,-1,-1
175,-1,1779,660,78,219,1,-1,-1,-1
175,-1,1427,601,70,169,1,-1,-1,-1
176,-1,421,898,137,178,1,-1,-1,-1
176,-1,717,651,65,210,1,-1,-1,-1
176,-1,590,896,100,181,1,-1,-1,-1
176,-1,931,769,92,236,1,-1,-1,-1
176,-1,486,659,73,217,1,-1,-1,-1
176,-1,109,924,101,154,1,-1,-1,-1
176,-1,1175,763,75,249,1,-1,-1,-1
176,-1,1773,660,90,215,1,-1,-1,-1
176,-1,727,460,54,123,1,-1,-1,-1
176,-1,1659,703,104,217,1,-1,-1,-1
176,-1,596,669,73,193,1,-1,-1,-1
176,-1,1375,743,84,239,1,-1,-1,-1
176,-1,1270,775,83,226,1,-1,-1,-1
177,-1,716,648,66,215,1,-1,-1,-1
177,-1,420,899,140,175,1,-1,-1,-1
177,-1,486,654,75,222,1,-1,-1,-1
177,-1,112,925,97,152,1,-1,-1,-1
177,-1,921,766,94,248,1,-1,-1,-1
177,-1,584,901,101,175,1,-1,-1,-1
177,-1,1264,767,91,236,1,-1,-1,-1
177,-1,1180,761,73,248,1,-1,-1,-1
177,-1,1659,703,107,218,1,-1,-1,-1
177,-1,732,460,54,130,1,-1,-1,-1
177,-1,1783,665,72,202,1,-1,-1,-1
177,-1,598,668,73,195,1,-1,-1,-1
177,-1,1379,761,74,236,1,-1,-1,-1
178,-1,718,647,67,216,1,-1,-1,-1
178,-1,917,769,98,242,1,-1,-1,-1
178,-1,417,903,141,170,1,-1,-1,-1
178,-1,488,653,72,221,1,-1,-1,-1
178,-1,597,669,74,194,1,-1,-1,-1
178,-1,115,923,95,155,1,-1,-1,-1
178,-1,1259,763,93,245,1,-1,-1,-1
178,-1,1663,706,97,215,1,-1,-1,-1
178,-1,582,898,96,180,1,-1,-1,-1
178,-1,1377,762,81,233,1,-1,-1,-1
178,-1,1173,766,80,242,1,-1,-1,-1
178,-1,1785,662,72,208,1,-1,-1,-1
179,-1,893,769,104,243,1,-1,-1,-1
179,-1,721,649,67,211,1,-1,-1,-1
179,-1,1661,710,100,211,1,-1,-1,-1
179,-1,420,905,136,169,1,-1,-1,-1
179,-1,491,652,71,222,1,-1,-1,-1
179,-1,581,896,95,184,1,-1,-1,-1
179,-1,112,922,97,157,1,-1,-1,-1
179,-1,1377,764,76,235,1,-1,-1,-1
179,-1,1171,765,85,241,1,-1,-1,-1
179,-1,1255,765,89,244,1,-1,-1,-1
179,-1,1790,661,74,206,1,-1,-1,-1
179,-1,595,669,76,182,1,-1,-1,-1
180,-1,890,772,108,241,1,-1,-1,-1
180,-1,1658,707,106,211,1,-1,-1,-1
180,-1,728,652,64,202,1,-1,-1,-1
180,-1,1378,764,70,242,1,-1,-1,-1
180,-1,418,905,130,170,1,-1,-1,-1
180,-1,574,896,102,182,1,-1,-1,-1
180,-1,114,921,102,159,1,-1,-1,-1
180,-1,491,659,77,210,1,-1,-1,-1
180,-1,1174,762,85,247,1,-1,-1,-1
180,-1,1251,771,80,239,1,-1,-1,-1
180,-1,1538,659,95,211,1,-1,-1,-1
180,-1,595,669,78,182,1,-1,-1,-1
181,-1,885,776,112,237,1,-1,-1,-1
181,-1,1379,771,69,231,1,-1,-1,-1
181,-1,1252,768,86,247,1,-1,-1,-1
181,-1,115,921,102,158,1,-1,-1,-1
181,-1,729,654,66,196,1,-1,-1,-1
181,-1,1657,706,106,198,1,-1,-1,-1
181,-1,36,877,103,203,1,-1,-1,-1
181,-1,415,906,130,168,1,-1,-1,-1
181,-1,598,667,77,196,1,-1,-1,-1
181,-1,1548,660,92,219,1,-1,-1,-1
181,-1,1487,767,70,187,1,-1,-1,-1
181,-1,1017,586,92,217,1,-1,-1,-1
181,-1,570,895,97,185,1,-1,-1,-1
182,-1,876,777,123,237,1,-1,-1,-1
182,-1,1255,770,84,248,1,-1,-1,-1
182,-1,1379,775,70,226,1,-1,-1,-1
182,-1,1656,710,109,196,1,-1,-1,-1
182,-1,39,877,102,203,1,-1,-1,-1
182,-1,728,651,71,201,1,-1,-1,-1
182,-1,412,923,128,155,1,-1,-1,-1
182,-1,118,920,101,160,1,-1,-1,-1
182,-1,1173,760,88,253,1,-1,-1,-1
182,-1,493,662,77,208,1,-1,-1,-1
182,-1,601,666,83,180,1,-1,-1,-1
182,-1,1026,593,86,210,1,-1,-1,-1
183,-1,875,772,102,239,1,-1,-1,-1
183,-1,1255,774,81,241,1,-1,-1,-1
183,-1,1383,772,69,227,1,-1,-1,-1
183,-1,1167,758,83,255,1,-1,-1,-1
183,-1,117,921,105,159,1,-1,-1,-1
183,-1,412,925,126,153,1,-1,-1,-1
183,-1,734,649,72,186,1,-1,-1,-1
183,-1,37,874,102,206,1,-1,-1,-1
183,-1,1546,658,100,222,1,-1,-1,-1
183,-1,1676,709,89,187,1,-1,-1,-1
183,-1,604,667,79,191,1,-1,-1,-1
183,-1,977,531,63,142,1,-1,-1,-1
184,-1,870,769,88,241,1,-1,-1,-1
184,-1,113,923,108,157,1,-1,-1,-1
184,-1,403,924,134,155,1,-1,-1,-1
184,-1,1256,774,85,242,1,-1,-1,-1
184,-1,1382,777,73,218,1,-1,-1,-1
184,-1,735,652,71,178,1,-1,-1,-1
184,-1,1168,757,84,259,1,-1,-1,-1
184,-1,602,665,88,188,1,-1,-1,-1
184,-1,1695,706,72,191,1,-1,-1,-1
184,-1,1038,591,76,213,1,-1,-1,-1
184,-1,1654,694,60,228,1,-1,-1,-1
185,-1,863,770,88,233,1,-1,-1,-1
185,-1,1170,760,84,254,1,-1,-1,-1
185,-1,1254,776,81,238,1,-1,-1,-1
185,-1,738,651,66,178,1,-1,-1,-1
185,-1,1645,694,68,224,1,-1,-1,-1
185,-1,402,926,132,154,1,-1,-1,-1
185,-1,1382,777,68,226,1,-1,-1,-1
185,-1,118,924,104,156,1,-1,-1,-1
185,-1,1458,679,73,248,1,-1,-1,-1
185,-1,604,665,87,185,1,-1,-1,-1
185,-1,1031,613,79,195,1,-1,-1,-1
186,-1,856,769,88,236,1,-1,-1,-1
186,-1,1629,697,80,220,1,-1,-1,-1
186,-1,1034,615,76,192,1,-1,-1,-1
186,-1,399,923,130,156,1,-1,-1,-1
186,-1,740,649,69,185,1,-1,-1,-1
186,-1,1453,633,84,336,1,-1,-1,-1
186,-1,120,926,104,153,1,-1,-1,-1
186,-1,1697,708,76,186,1,-1,-1,-1
186,-1,611,664,80,188,1,-1,-1,-1
186,-1,1163,621,106,369,1,-1,-1,-1
186,-1,541,777,74,212,1,-1,-1,-1
187,-1,851,770,85,229,1,-1,-1,-1
187,-1,742,651,60,202,1,-1,-1,-1
187,-1,120,924,106,156,1,-1,-1,-1
187,-1,539,775,69,213,1,-1,-1,-1
187,-1,393,922,133,158,1,-1,-1,-1
187,-1,611,663,78,203,1,-1,-1,-1
187,-1,1034,623,67,183,1,-1,-1,-1
187,-1,1451,674,87,253,1,-1,-1,-1
188,-1,1155,768,96,247,1,-1,-1,-1
188,-1,1381,761,69,247,1,-1,-1,-1
188,-1,848,768,84,236,1,-1,-1,-1
188,-1,123,923,109,157,1,-1,-1,-1
188,-1,538,777,65,209,1,-1,-1,-1
188,-1,1456,628,81,296,1,-1,-1,-1
188,-1,388,923,139,157,1,-1,-1,-1
188,-1,612,663,78,203,1,-1,-1,-1
188,-1,742,650,65,202,1,-1,-1,-1
188,-1,1248,770,97,251,1,-1,-1,-1
188,-1,755,469,52,116,1,-1,-1,-1
188,-1,555,933,108,145,1,-1,-1,-1
188,-1,1588,645,93,261,1,-1,-1,-1
188,-1,1706,689,93,186,1,-1,-1,-1
189,-1,1252,773,94,247,1,-1,-1,-1
189,-1,1154,768,96,245,1,-1,-1,-1
189,-1,833,771,87,231,1,-1,-1,-1
189,-1,1379,771,72,234,1,-1,-1,-1
189,-1,756,469,51,118,1,-1,-1,-1
189,-1,391,922,134,158,1,-1,-1,-1
189,-1,610,663,79,200,1,-1,-1,-1
189,-1,129,918,104,162,1,-1,-1,-1
189,-1,744,640,66,199,1,-1,-1,-1
189,-1,522,771,76,222,1,-1,-1,-1
189,-1,1589,646,89,258,1,-1,-1,-1
189,-1,555,935,104,143,1,-1,-1,-1
189,-1,1034,569,72,240,1,-1,-1,-1
189,-1,1695,713,91,170,1,-1,-1,-1
190,-1,822,770,98,240,1,-1,-1,-1
190,-1,1155,774,94,238,1,-1,-1,-1
190,-1,1254,772,84,248,1,-1,-1,-1
190,-1,613,659,74,208,1,-1,-1,-1
190,-1,747,637,65,209,1,-1,-1,-1
190,-1,556,931,106,147,1,-1,-1,-1
190,-1,384,926,139,154,1,-1,-1,-1
190,-1,1378,780,79,225,1,-1,-1,-1
190,-1,526,769,73,223,1,-1,-1,-1
190,-1,141,892,100,188,1,-1,-1,-1
190,-1,1748,707,78,176,1,-1,-1,-1
190,-1,759,470,51,115,1,-1,-1,-1
191,-1,811,770,101,236,1,-1,-1,-1
191,-1,746,637,66,208,1,-1,-1,-1
191,-1,555,933,107,145,1,-1,-1,-1
191,-1,611,654,78,213,1,-1,-1,-1
191,-1,1250,772,84,252,1,-1,-1,-1
191,-1,1166,773,81,246,1,-1,-1,-1
191,-1,142,897,101,183,1,-1,-1,-1
191,-1,367,931,135,146,1,-1,-1,-1
191,-1,1379,782,78,224,1,-1,-1,-1
191,-1,1604,691,96,222,1,-1,-1,-1
192,-1,799,764,112,242,1,-1,-1,-1
192,-1,750,636,64,206,1,-1,-1,-1
192,-1,1160,770,78,248,1,-1,-1,-1
192,-1,1753,709,83,181,1,-1,-1,-1
192,-1,365,936,137,141,1,-1,-1,-1
192,-1,142,890,103,190,1,-1,-1,-1
192,-1,553,932,109,146,1,-1,-1,-1
192,-1,1595,656,101,243,1,-1,-1,-1
192,-1,610,654,79,208,1,-1,-1,-1
192,-1,1023,567,83,233,1,-1,-1,-1
192,-1,1243,758,84,266,1,-1,-1,-1
192,-1,1372,784,87,224,1,-1,-1,-1
193,-1,789,763,125,244,1,-1,-1,-1
193,-1,752,639,62,200,1,-1,-1,-1
193,-1,552,935,111,143,1,-1,-1,-1
193,-1,146,885,101,195,1,-1,-1,-1
193,-1,1752,705,89,208,1,-1,-1,-1
193,-1,363,935,141,144,1,-1,-1,-1
193,-1,614,650,74,218,1,-1,-1,-1
193,-1,1375,784,80,220,1,-1,-1,-1
193,-1,1156,772,80,246,1,-1,-1,-1
193,-1,1598,656,95,233,1,-1,-1,-1
193,-1,1250,768,82,252,1,-1,-1,-1
193,-1,1014,561,93,227,1,-1,-1,-1
193,-1,512,785,81,208,1,-1,-1,-1
194,-1,752,639,61,199,1,-1,-1,-1
194,-1,787,764,117,242,1,-1,-1,-1
194,-1,355,937,152,141,1,-1,-1,-1
194,-1,612,651,75,219,1,-1,-1,-1
194,-1,549,934,111,144,1,-1,-1,-1
194,-1,1157,771,76,249,1,-1,-1,-1
194,-1,501,789,86,196,1,-1,-1,-1
194,-1,152,889,95,191,1,-1,-1,-1
194,-1,1752,707,95,215,1,-1,-1,-1
194,-1,1247,781,87,243,1,-1,-1,-1
195,-1,1152,766,85,258,1,-1,-1,-1
195,-1,751,639,64,198,1,-1,-1,-1
195,-1,612,648,74,220,1,-1,-1,-1
195,-1,154,897,95,182,1,-1,-1,-1
195,-1,356,940,151,138,1,-1,-1,-1
195,-1,542,940,118,138,1,-1,-1,-1
195,-1,1756,711,93,207,1,-1,-1,-1
195,-1,495,783,93,206,1,-1,-1,-1
195,-1,777,760,118,247,1,-1,-1,-1
195,-1,1011,534,94,236,1,-1,-1,-1
196,-1,752,638,64,199,1,-1,-1,-1
196,-1,349,939,159,139,1,-1,-1,-1
196,-1,613,649,75,217,1,-1,-1,-1
196,-1,1154,763,77,266,1,-1,-1,-1
196,-1,541,943,120,135,1,-1,-1,-1
196,-1,1625,659,85,221,1,-1,-1,-1
196,-1,1770,704,76,216,1,-1,-1,-1
196,-1,485,779,101,207,1,-1,-1,-1
196,-1,155,914,101,166,1,-1,-1,-1
196,-1,1458,654,82,219,1,-1,-1,-1
197,-1,750,639,69,197,1,-1,-1,-1
197,-1,1158,760,72,273,1,-1,-1,-1
197,-1,348,939,162,140,1,-1,-1,-1
197,-1,1625,658,94,223,1,-1,-1,-1
197,-1,618,648,68,216,1,-1,-1,-1
197,-1,539,945,125,134,1,-1,-1,-1
197,-1,486,779,95,211,1,-1,-1,-1
197,-1,1085,626,62,179,1,-1,-1,-1
197,-1,1374,776,75,239,1,-1,-1,-1
197,-1,1772,696,82,223,1,-1,-1,-1
197,-1,1461,658,85,213,1,-1,-1,-1
197,-1,157,914,100,166,1,-1,-1,-1
198,-1,747,642,73,191,1,-1,-1,-1
198,-1,344,942,164,136,1,-1,-1,-1
198,-1,616,649,71,212,1,-1,-1,-1
198,-1,1633,653,85,237,1,-1,-1,-1
198,-1,1091,618,61,193,1,-1,-1,-1
198,-1,537,946,129,132,1,-1,-1,-1
198,-1,1154,761,77,265,1,-1,-1,-1
198,-1,484,770,94,227,1,-1,-1,-1
199,-1,342,938,172,142,1,-1,-1,-1
199,-1,611,651,80,176,1,-1,-1,-1
199,-1,747,641,74,190,1,-1,-1,-1
199,-1,536,946,132,132,1,-1,-1,-1
199,-1,1087,621,68,193,1,-1,-1,-1
199,-1,1631,653,85,232,1,-1,-1,-1
199,-1,482,770,96,225,1,-1,-1,-1
199,-1,1546,660,76,239,1,-1,-1,-1
199,-1,1168,585,70,201,1,-1,-1,-1
199,-1,150,890,108,190,1,-1,-1,-1
199,-1,1155,745,77,225,1,-1,-1,-1
199,-1,1767,703,75,218,1,-1,-1,-1
200,-1,615,648,77,182,1,-1,-1,-1
200,-1,347,940,159,139,1,-1,-1,-1
200,-1,753,642,76,184,1,-1,-1,-1
200,-1,537,949,130,129,1,-1,-1,-1
200,-1,1624,649,75,230,1,-1,-1,-1
200,-1,1171,585,68,199,1,-1,-1,-1
200,-1,1092,629,65,183,1,-1,-1,-1
200,-1,483,782,87,204,1,-1,-1,-1
200,-1,1679,664,60,218,1,-1,-1,-1
200,-1,1755,713,72,205,1,-1,-1,-1
200,-1,152,887,113,193,1,-1,-1,-1
200,-1,1540,661,76,234,1,-1,-1,-1
200,-1,1379,766,67,253,1,-1,-1,-1
201,-1,339,938,171,140,1,-1,-1,-1
201,-1,615,649,76,178,1,-1,-1,-1
201,-1,1158,765,70,266,1,-1,-1,-1
201,-1,536,948,133,129,1,-1,-1,-1
201,-1,1257,771,79,259,1,-1,-1,-1
201,-1,754,638,75,192,1,-1,-1,-1
201,-1,1623,650,81,227,1,-1,-1,-1
201,-1,1173,584,67,214,1,-1,-1,-1
201,-1,184,897,93,183,1,-1,-1,-1
201,-1,1089,626,72,186,1,-1,-1,-1
201,-1,1462,657,79,217,1,-1,-1,-1
201,-1,1382,768,71,248,1,-1,-1,-1
201,-1,1701,684,65,194,1,-1,-1,-1
202,-1,1254,766,77,264,1,-1,-1,-1
202,-1,341,939,169,140,1,-1,-1,-1
202,-1,535,948,135,130,1,-1,-1,-1
202,-1,619,647,72,184,1,-1,-1,-1
202,-1,1624,650,81,222,1,-1,-1,-1
202,-1,1156,772,69,253,1,-1,-1,-1
202,-1,757,636,73,192,1,-1,-1,-1
202,-1,1178,583,62,216,1,-1,-1,-1
202,-1,1380,771,67,245,1,-1,-1,-1
202,-1,184,893,95,187,1,-1,-1,-1
202,-1,1714,688,71,183,1,-1,-1,-1
202,-1,1098,630,73,186,1,-1,-1,-1
203,-1,1257,772,80,261,1,-1,-1,-1
203,-1,341,939,168,140,1,-1,-1,-1
203,-1,533,949,139,130,1,-1,-1,-1
203,-1,188,897,95,183,1,-1,-1,-1
203,-1,1623,653,91,200,1,-1,-1,-1
203,-1,617,649,77,178,1,-1,-1,-1
203,-1,1711,704,81,195,1,-1,-1,-1
203,-1,759,638,72,185,1,-1,-1,-1
203,-1,1178,587,60,212,1,-1,-1,-1
203,-1,718,766,99,236,1,-1,-1,-1
203,-1,1106,630,71,188,1,-1,-1,-1
203,-1,1153,778,69,238,1,-1,-1,-1
203,-1,1375,773,74,250,1,-1,-1,-1
204,-1,1253,766,88,273,1,-1,-1,-1
204,-1,189,894,97,186,1,-1,-1,-1
204,-1,341,943,167,136,1,-1,-1,-1
204,-1,1705,699,83,207,1,-1,-1,-1
204,-1,1634,653,82,202,1,-1,-1,-1
204,-1,706,768,110,245,1,-1,-1,-1
204,-1,530,950,142,127,1,-1,-1,-1
204,-1,618,650,75,173,1,-1,-1,-1
204,-1,1376,759,78,284,1,-1,-1,-1
204,-1,1463,652,85,238,1,-1,-1,-1
204,-1,503,642,89,195,1,-1,-1,-1
204,-1,762,636,70,182,1,-1,-1,-1
204,-1,1151,758,75,285,1,-1,-1,-1
204,-1,994,542,61,217,1,-1,-1,-1
204,-1,1036,541,65,221,1,-1,-1,-1
205,-1,1241,769,95,269,1,-1,-1,-1
205,-1,343,944,156,134,1,-1,-1,-1
205,-1,696,759,114,255,1,-1,-1,-1
205,-1,193,893,96,187,1,-1,-1,-1
205,-1,1150,778,81,246,1,-1,-1,-1
205,-1,616,649,78,178,1,-1,-1,-1
205,-1,767,633,63,187,1,-1,-1,-1
205,-1,1377,765,81,276,1,-1,-1,-1
205,-1,997,539,56,218,1,-1,-1,-1
205,-1,525,952,148,125,1,-1,-1,-1
205,-1,1639,650,82,208,1,-1,-1,-1
205,-1,1697,703,88,198,1,-1,-1,-1
205,-1,506,642,89,195,1,-1,-1,-1
205,-1,1036,545,66,213,1,-1,-1,-1
205,-1,1839,659,79,394,1,-1,-1,-1
205,-1,461,779,69,203,1,-1,-1,-1
205,-1,1470,662,83,224,1,-1,-1,-1
206,-1,194,887,95,193,1,-1,-1,-1
206,-1,692,765,115,250,1,-1,-1,-1
206,-1,351,946,150,132,1,-1,-1,-1
206,-1,1238,766,103,277,1,-1,-1,-1
206,-1,1374,766,84,276,1,-1,-1,-1
206,-1,509,639,87,195,1,-1,-1,-1
206,-1,457,782,69,199,1,-1,-1,-1
206,-1,618,646,77,182,1,-1,-1,-1
206,-1,1693,693,88,214,1,-1,-1,-1
206,-1,772,638,62,178,1,-1,-1,-1
206,-1,1042,549,66,207,1,-1,-1,-1
206,-1,1465,644,93,255,1,-1,-1,-1
206,-1,1150,764,79,273,1,-1,-1,-1
206,-1,496,957,158,120,1,-1,-1,-1
206,-1,1849,665,69,380,1,-1,-1,-1
207,-1,194,886,97,194,1,-1,-1,-1
207,-1,1376,785,80,271,1,-1,-1,-1
207,-1,347,949,152,130,1,-1,-1,-1
207,-1,695,767,105,246,1,-1,-1,-1
207,-1,1239,774,100,265,1,-1,-1,-1
207,-1,616,645,78,187,1,-1,-1,-1
207,-1,1847,658,72,392,1,-1,-1,-1
207,-1,502,958,141,121,1,-1,-1,-1
207,-1,1042,551,65,204,1,-1,-1,-1
207,-1,451,788,68,195,1,-1,-1,-1
207,-1,513,639,83,193,1,-1,-1,-1
207,-1,774,634,62,194,1,-1,-1,-1
207,-1,67,854,111,226,1,-1,-1,-1
207,-1,1682,690,108,221,1,-1,-1,-1
208,-1,195,883,98,197,1,-1,-1,-1
208,-1,1379,786,78,274,1,-1,-1,-1
208,-1,345,953,151,125,1,-1,-1,-1
208,-1,1237,776,108,261,1,-1,-1,-1
208,-1,702,772,97,244,1,-1,-1,-1
208,-1,774,633,63,193,1,-1,-1,-1
208,-1,1046,551,62,203,1,-1,-1,-1
208,-1,614,644,79,182,1,-1,-1,-1
208,-1,512,634,85,199,1,-1,-1,-1
208,-1,495,962,151,116,1,-1,-1,-1
208,-1,444,777,69,201,1,-1,-1,-1
208,-1,1670,697,99,214,1,-1,-1,-1
208,-1,1161,575,81,213,1,-1,-1,-1
209,-1,193,886,103,194,1,-1,-1,-1
209,-1,1242,776,99,262,1,-1,-1,-1
209,-1,343,953,140,127,1,-1,-1,-1
209,-1,1378,804,73,236,1,-1,-1,-1
209,-1,1044,548,65,210,1,-1,-1,-1
209,-1,615,649,78,167,1,-1,-1,-1
209,-1,774,630,66,187,1,-1,-1,-1
209,-1,437,779,70,201,1,-1,-1,-1
209,-1,993,541,57,215,1,-1,-1,-1
209,-1,1166,573,76,214,1,-1,-1,-1
209,-1,494,966,150,113,1,-1,-1,-1
209,-1,1671,689,88,226,1,-1,-1,-1
209,-1,666,781,109,234,1,-1,-1,-1
209,-1,1134,803,74,243,1,-1,-1,-1
210,-1,195,890,99,190,1,-1,-1,-1
210,-1,1244,789,96,235,1,-1,-1,-1
210,-1,613,644,79,162,1,-1,-1,-1
210,-1,331,957,157,123,1,-1,-1,-1
210,-1,1050,546,64,212,1,-1,-1,-1
210,-1,988,549,64,206,1,-1,-1,-1
210,-1,1378,812,72,227,1,-1,-1,-1
210,-1,662,785,91,222,1,-1,-1,-1
210,-1,429,781,73,198,1,-1,-1,-1
210,-1,487,963,146,117,1,-1,-1,-1
210,-1,1676,662,79,211,1,-1,-1,-1
210,-1,782,630,69,184,1,-1,-1,-1
210,-1,1170,568,70,215,1,-1,-1,-1
210,-1,1746,669,66,198,1,-1,-1,-1
211,-1,1242,774,93,266,1,-1,-1,-1
211,-1,196,892,102,188,1,-1,-1,-1
211,-1,781,630,70,185,1,-1,-1,-1
211,-1,329,957,155,123,1,-1,-1,-1
211,-1,988,542,65,215,1,-1,-1,-1
211,-1,1044,547,71,213,1,-1,-1,-1
211,-1,612,646,81,164,1,-1,-1,-1
211,-1,1129,766,86,277,1,-1,-1,-1
211,-1,1378,799,72,248,1,-1,-1,-1
211,-1,1752,663,60,216,1,-1,-1,-1
211,-1,1675,651,70,224,1,-1,-1,-1
211,-1,1173,564,67,221,1,-1,-1,-1
212,-1,1244,789,88,259,1,-1,-1,-1
212,-1,1759,665,68,211,1,-1,-1,-1
212,-1,988,546,63,211,1,-1,-1,-1
212,-1,331,957,148,123,1,-1,-1,-1
212,-1,1039,546,74,212,1,-1,-1,-1
212,-1,783,628,69,189,1,-1,-1,-1
212,-1,608,644,87,168,1,-1,-1,-1
212,-1,200,892,105,188,1,-1,-1,-1
212,-1,1381,807,69,239,1,-1,-1,-1
212,-1,467,968,173,112,1,-1,-1,-1
212,-1,1174,562,67,237,1,-1,-1,-1
212,-1,1132,780,74,283,1,-1,-1,-1
212,-1,116,834,89,190,1,-1,-1,-1
212,-1,1481,659,89,239,1,-1,-1,-1
212,-1,509,639,87,191,1,-1,-1,-1
213,-1,1244,793,87,253,1,-1,-1,-1
213,-1,318,958,156,122,1,-1,-1,-1
213,-1,782,627,71,195,1,-1,-1,-1
213,-1,1765,669,60,206,1,-1,-1,-1
213,-1,1175,567,67,233,1,-1,-1,-1
213,-1,608,643,88,171,1,-1,-1,-1
213,-1,205,894,103,186,1,-1,-1,-1
213,-1,1036,546,78,211,1,-1,-1,-1
213,-1,989,546,58,213,1,-1,-1,-1
213,-1,510,641,87,192,1,-1,-1,-1
213,-1,114,834,102,191,1,-1,-1,-1
213,-1,1129,783,78,281,1,-1,-1,-1
213,-1,421,785,75,194,1,-1,-1,-1
213,-1,474,970,161,108,1,-1,-1,-1
214,-1,217,887,96,193,1,-1,-1,-1
214,-1,1238,789,96,262,1,-1,-1,-1
214,-1,785,623,67,201,1,-1,-1,-1
214,-1,316,957,159,123,1,-1,-1,-1
214,-1,604,636,91,182,1,-1,-1,-1
214,-1,1126,784,84,281,1,-1,-1,-1
214,-1,1173,570,69,228,1,-1,-1,-1
214,-1,1042,552,72,200,1,-1,-1,-1
214,-1,417,780,76,198,1,-1,-1,-1
214,-1,505,638,93,193,1,-1,-1,-1
214,-1,990,543,58,213,1,-1,-1,-1
214,-1,1768,660,68,213,1,-1,-1,-1
214,-1,901,470,77,187,1,-1,-1,-1
214,-1,470,973,176,105,1,-1,-1,-1
215,-1,219,884,94,196,1,-1,-1,-1
215,-1,1122,776,87,293,1,-1,-1,-1
215,-1,1244,783,97,272,1,-1,-1,-1
215,-1,785,624,66,199,1,-1,-1,-1
215,-1,604,634,90,181,1,-1,-1,-1
215,-1,311,957,160,123,1,-1,-1,-1
215,-1,990,550,56,203,1,-1,-1,-1
215,-1,420,776,69,205,1,-1,-1,-1
215,-1,1048,551,69,200,1,-1,-1,-1
215,-1,506,639,93,195,1,-1,-1,-1
215,-1,1471,661,75,227,1,-1,-1,-1
215,-1,469,973,182,104,1,-1,-1,-1
215,-1,643,770,75,238,1,-1,-1,-1
215,-1,901,472,76,185,1,-1,-1,-1
215,-1,1775,664,66,210,1,-1,-1,-1
216,-1,1126,787,82,275,1,-1,-1,-1
216,-1,222,870,94,210,1,-1,-1,-1
216,-1,1241,785,100,271,1,-1,-1,-1
216,-1,787,621,63,199,1,-1,-1,-1
216,-1,305,958,168,121,1,-1,-1,-1
216,-1,607,626,85,191,1,-1,-1,-1
216,-1,468,975,170,103,1,-1,-1,-1
216,-1,507,635,90,202,1,-1,-1,-1
216,-1,1646,697,64,209,1,-1,-1,-1
216,-1,989,550,55,204,1,-1,-1,-1
216,-1,637,767,80,249,1,-1,-1,-1
216,-1,1463,664,76,230,1,-1,-1,-1
216,-1,1049,552,68,200,1,-1,-1,-1
216,-1,1375,778,81,292,1,-1,-1,-1
216,-1,116,839,104,194,1,-1,-1,-1
216,-1,1168,573,81,225,1,-1,-1,-1
217,-1,1118,789,91,276,1,-1,-1,-1
217,-1,1249,788,95,269,1,-1,-1,-1
217,-1,226,862,92,218,1,-1,-1,-1
217,-1,786,621,64,201,1,-1,-1,-1
217,-1,307,960,168,118,1,-1,-1,-1
217,-1,609,624,83,194,1,-1,-1,-1
217,-1,456,977,179,101,1,-1,-1,-1
217,-1,630,765,90,261,1,-1,-1,-1
217,-1,508,638,88,194,1,-1,-1,-1
217,-1,1048,552,67,201,1,-1,-1,-1
217,-1,1353,659,115,383,1,-1,-1,-1
217,-1,986,551,57,201,1,-1,-1,-1
217,-1,1642,707,68,200,1,-1,-1,-1
